virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.741573,0.749018,0.99552,1,0.9999,0.9807,0.920136,0.950236,0.529021,0.503019,0.48242,0.496013,0.991,0.933256,0.9877,0.688028,0.67592,0.9991
93,0.925975,0.870875,0.714374,0.9998,0.835514,0.818592,0.58408,0.64495,0.519435,0.495061,0.945593,0.741657,0.428876,0.388206,0.738435,0.799029,0.757287,0.9984
94,0.919726,0.984382,0.831598,0.9998,0.838205,0.704892,0.589118,0.657785,0.389871,0.512728,0.932316,0.968827,0.663123,0.353775,0.9935,0.725781,0.696545,0.9986
95,0.799648,0.807527,0.965241,1,0.9971,0.959604,0.85127,0.857507,0.416017,0.47358,0.600037,0.61362,0.930301,0.76604,0.9902,0.685727,0.665948,0.9991
96,0.955423,0.945149,0.997357,1,0.9998,0.9882,0.75117,0.762004,0.308932,0.592946,0.910641,0.890222,0.9947,0.464205,0.970071,0.612925,0.609667,0.9993
97,0.908372,0.953079,0.872378,1,0.9996,0.898493,0.427208,0.594052,0.29787,0.194623,0.815937,0.906074,0.743623,0.354985,0.864053,0.687318,0.67965,0.9992
98,0.921153,0.916772,0.989414,0.9999,0.9992,0.815675,0.812532,0.853247,0.438072,0.519646,0.841458,0.833528,0.9787,0.737884,0.9857,0.524378,0.513293,0.9991
99,0.893977,0.888617,0.974574,0.9999,0.9924,0.38287,0.546528,0.506776,0.234436,0.585202,0.788741,0.777211,0.948802,0.308375,0.974565,0.537811,0.531719,0.9987
100,0.958298,0.973446,0.955104,1,0.9914,0.374128,0.388175,0.460329,0.302796,0.330745,0.917947,0.946667,0.909755,0.468709,0.9885,0.760261,0.732445,0.9989
101,0.732512,0.963002,0.955843,1,0.9922,0.601211,0.531603,0.418284,0.31793,0.640003,0.466671,0.925739,0.910775,0.381351,0.514091,0.891403,0.886572,0.9989
102,0.89009,0.940739,0.819937,1,0.9998,0.931639,0.781016,0.532607,0.42897,0.451345,0.89009,0.881402,0.639496,0.581574,0.970614,0.629212,0.62339,0.9993
103,0,0,0,0,0,0.9875,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9879,0,0,0,0,0,0,0,0,0,0,0,0
