virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.09397e-06,4.98822e-10,1e-09,3e-09,1.5031e-05,0.108218,0.00124776,0.000767019,0.00967855,0.00433829,4e-09,1e-09,1e-09,0.000212199,0.0248045,6.64659e-09,4.3586e-09,4e-09
93,9.84302e-05,3.17474e-08,3.12133e-08,8e-09,0.000205972,0.134034,0.000332962,0.000955328,0.00535999,0.000551442,3e-09,6.35139e-08,6.24924e-08,0.030591,0.0184654,4.24255e-10,5.76021e-10,0
94,1.06995e-05,5.55528e-11,5.43792e-09,1e-09,4.02917e-05,0.118181,0.00206907,0.000493907,0.0498237,0.00456513,1e-09,1.11211e-10,9.88473e-09,0.00948973,0.0204399,1e-09,1e-09,1e-09
95,2.61507e-05,9.13653e-10,7.0779e-09,1e-09,2.5028e-05,0.00353822,0.00232415,0.00177473,0.0385709,0.00685771,1e-09,8.27012e-10,1.21629e-08,0.00196257,0.0256627,2.14863e-09,3.84833e-09,1e-09
96,5.47932e-07,1.47972e-10,8.95513e-10,0,3.761e-06,0.00092677,0.00846321,0.00675371,0.191241,0.013761,9.09904e-10,2.95989e-10,1.7977e-09,0.000129036,0.142284,9.47458e-10,5.30227e-11,0
97,3.90843e-06,1.84216e-09,2.444e-09,0,7.8409e-05,0.0354497,0.00160579,0.000663203,0.158287,0.0053119,1.42278e-09,3.68524e-09,4.8902e-09,1.58832e-05,0.0835831,9.57628e-10,4.34171e-11,0
98,1.2074e-06,1.00365e-10,1.40556e-09,7e-09,1.081e-05,0.0230203,0.00574402,0.00338842,0.102462,0.010467,9.86097e-10,2.0076e-10,1.81157e-09,0.000394297,0.0852297,1e-09,1e-09,0
99,1.70432e-06,9.40999e-11,9.05177e-10,1.2e-08,4.8894e-05,0.059586,0.00157724,0.00144309,0.070864,0.00478155,1e-09,1.89007e-10,1.81271e-09,0.000171205,0.110924,1e-09,1e-09,0
100,2.60549e-06,5.74523e-10,1.42402e-09,0,5.17499e-06,0.043041,0.000746175,0.000276432,0.0243161,0.00134479,2e-09,1.14979e-09,2.85018e-09,0.000512328,0.00767215,3e-09,3e-09,1e-09
101,5.81201e-07,1.11619e-09,1.91969e-09,2e-09,4.412e-06,0.0189359,0.000984992,0.00117199,0.0381072,0.000644268,1.9205e-09,2.23316e-09,3.84245e-09,0.000409559,0.135458,1.84739e-11,9.80504e-10,1e-09
102,1e-09,4.99925e-10,4.997e-10,2e-09,2.6983e-05,0.0156447,0.00373042,0.00246823,0.0308875,0.00878175,1e-09,1e-09,1e-09,0.00147417,0.0255956,0,0,0
103,0,0,0,0,0,0.000390373,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000257,0,0,0,0,0,0,0,0,0,0,0,0
