virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.1905e-06,0,0,0,1.50495e-05,0.0988331,2.80723e-05,0.000138205,0.0020223,3.3716e-05,0,0,0,5.2455e-05,0.00824323,0,0,0
93,4.9732e-05,0,0,0,7.76306e-05,0.0617212,3.45052e-05,0.000122989,0.00111009,3.91206e-05,0,0,0,0.00589433,0.00284024,0,0,0
94,2.95301e-06,0,0,0,2.94097e-05,0.0545906,0.000208464,5.34801e-05,0.00493793,0.000185976,0,0,0,0.00425507,0.00389905,0,0,0
95,2.25817e-05,0,0,0,1.69165e-05,0.00337037,0.000647248,0.000236588,0.00747162,0.00072088,0,0,0,0.000716759,0.00611601,0,0,0
96,6.33745e-07,0,0,0,5.52789e-06,0.000849653,0.0013155,0.0016814,0.022655,0.00107999,0,0,0,2.42074e-05,0.028175,0,0,0
97,2.36077e-06,0,0,0,4.86058e-05,0.0114674,5.87651e-05,0.000129049,0.0269465,5.41895e-05,0,0,0,7.3595e-06,0.0305888,0,0,0
98,1.36436e-06,0,0,0,1.20703e-05,0.0125248,0.00105582,0.000359954,0.0171774,0.000915187,0,0,0,0.000351611,0.0204283,0,0,0
99,1.31663e-06,0,0,0,5.3149e-05,0.00033705,0.000205388,0.000155052,0.00243522,2.2848e-05,0,0,0,4.54027e-05,0.0132708,0,0,0
100,3.32051e-06,0,0,0,3.85004e-06,0.000245341,8.93012e-06,7.52529e-05,0.00094911,2.22097e-05,0,0,0,6.31068e-07,0.000927024,0,0,0
101,7.53295e-07,0,0,0,5.0816e-06,0.00500068,3.15354e-05,0.000381091,0.00180943,7.54733e-05,0,0,0,2.67722e-05,0.0331065,0,0,0
102,0,0,0,0,2.9936e-05,0.00378382,0.00107191,0.000723934,0.00666418,0.000619113,0,0,0,0.00011763,0.00584945,0,0,0
103,0,0,0,0,0,0.00038801,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000255836,0,0,0,0,0,0,0,0,0,0,0,0
