virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.19e-06,0,0,0,1.50535e-05,0.0988267,3.40663e-05,0.000141038,0.00258447,4.33537e-05,0,0,0,5.57046e-05,0.00831848,0,0,0
93,4.97407e-05,0,0,0,7.757e-05,0.0617144,3.39827e-05,0.000123338,0.00109665,4.1751e-05,0,0,0,0.00604764,0.00279276,0,0,0
94,2.97589e-06,0,0,0,2.94324e-05,0.0545648,0.000202482,5.34955e-05,0.00493555,0.000197906,0,0,0,0.00290724,0.00382428,0,0,0
95,2.25811e-05,0,0,0,1.69185e-05,0.00336602,0.000633404,0.000235178,0.00741836,0.00078734,0,0,0,0.000718885,0.00611101,0,0,0
96,6.64365e-07,0,0,0,5.53389e-06,0.000861544,0.00131176,0.0016681,0.0264398,0.00119029,0,0,0,3.15354e-05,0.0280954,0,0,0
97,2.35927e-06,0,0,0,4.85937e-05,0.0114639,5.97153e-05,0.000101849,0.0280936,5.54349e-05,0,0,0,7.13373e-06,0.0287829,0,0,0
98,1.36937e-06,0,0,0,1.21443e-05,0.0124068,0.00104722,0.000355032,0.0172126,0.0010084,0,0,0,0.000347001,0.0203301,0,0,0
99,1.31463e-06,0,0,0,5.31089e-05,0.000332921,0.000206628,0.00015606,0.00313077,2.29657e-05,0,0,0,4.342e-05,0.0132877,0,0,0
100,3.326e-06,0,0,0,3.84051e-06,0.000243599,1.02156e-05,7.14773e-05,0.0037704,0.000127667,0,0,0,6.70652e-07,0.000926554,0,0,0
101,0,0,0,0,5.11137e-06,0.00498568,3.19498e-05,0.000377721,0.00242016,7.11835e-05,0,0,0,3.01916e-05,0.0330896,0,0,0
102,0,0,0,0,2.97041e-05,0.00353068,0.00105456,0.000697667,0.00174081,0.000671502,0,0,0,0.000129721,0.00571922,0,0,0
103,0,0,0,0,0,0.00039188,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000257106,0,0,0,0,0,0,0,0,0,0,0,0
