virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,9.39708e-05,0.00282079,8.89183e-06,1.866e-06,1.32177e-05,0.118168,5.98721e-05,0.000163376,4.96302e-05,0.000252324,0.000117463,0.00352599,1.11148e-05,0.00717761,1.75102e-06,5.11434e-05,9.92455e-06,6.77716e-06
93,2.62218e-05,0.00199622,1.95094e-06,4.77635e-06,0.00010766,0.0662918,0.000129073,5.39605e-05,7.95362e-06,0.00821062,3.67106e-05,0.00266162,2.34113e-06,0.00627851,3.10257e-07,1.01523e-05,3.73029e-06,2.92224e-06
94,0.000162753,0.00774478,3.79993e-07,1.42671e-06,1.57808e-05,0.0566565,1.74248e-05,0.000380529,2.95824e-06,0.00343225,0.000227854,0.00929374,4.74991e-07,0.00809777,2.20428e-07,3.63896e-06,3.40648e-07,1.66326e-06
95,0.000359245,0.00143233,1.095e-06,2.51e-07,2.05e-05,0.00434378,0.000444783,0.00147334,2.37833e-07,0.000753874,0.000449056,0.0017188,1.46e-06,0.0141758,1.49946e-07,2.79819e-06,1.44469e-06,1.85317e-07
96,0.000668427,0.0287612,6.2043e-07,4.18e-07,2.9647e-06,0.000239551,0.00161872,0.00128871,9.32347e-07,1.84066e-05,0.000835533,0.0359515,8.2724e-07,0.0585511,9.99878e-06,1.90204e-06,1.63784e-06,1.09775e-05
97,0.00031448,0.020647,3.05524e-05,2.54e-07,5.76475e-05,0.0159632,0.000621371,0.000192857,7.90446e-07,5.81183e-05,0.000419306,0.0309705,4.07366e-05,0.0226694,5.51091e-06,4.8171e-06,1.16854e-05,4.27893e-08
98,0.000148795,0.00892809,3.44616e-08,6.08394e-07,4.80467e-06,0.0110564,0.000224693,0.000128465,5.39928e-06,7.50808e-05,0.000208313,0.0104161,4.43077e-08,0.00247786,5.34552e-08,3.63046e-07,1.63821e-07,8.52215e-07
99,0.000486026,0.0177409,9.96788e-09,1.25434e-06,1.49374e-05,0.00659527,0.000125433,0.000948832,9.39933e-06,7.95331e-05,0.000729038,0.0202754,1.24599e-08,0.0170573,1.62523e-07,1.154e-07,6.27295e-08,5.8072e-07
100,1.5414e-05,0.0113198,8.79902e-09,9.61808e-07,4.17442e-06,0.00046496,8.92722e-05,9.53875e-05,9.67226e-07,1.22997e-05,2.0552e-05,0.0129369,1.05588e-08,0.0133442,5.4741e-08,1.75081e-06,3.14538e-07,8.66665e-08
101,0.000110722,0.00359859,0.000135804,3.9e-08,9.18449e-06,0.00405945,9.41091e-06,8.45613e-05,6.08074e-06,0.000137289,0.000132867,0.00411267,0.000169755,0.00263352,2.96015e-05,2.69564e-05,0.000185253,7.54123e-07
102,7.15013e-05,0.000222424,4.35365e-06,3.39866e-06,3.35685e-05,0.000592728,2.53022e-05,7.46197e-05,7.31881e-05,0.000182122,7.15013e-05,0.000222424,5.44206e-06,0.00122834,1.34968e-06,3.83009e-05,3.19553e-06,1.26747e-05
103,1.91828e-06,4.93366e-05,0,0,0,0.000862454,0,2.69328e-06,0,0,1.91828e-06,4.93366e-05,0,0,0,0,0,0
104,0,5.71636e-07,0,0,0,0.0010469,0,0,0,0,0,5.71636e-07,0,0,0,0,0,0
