virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.922308,0.920006,0.994679,1,0.9999,0.9823,0.438719,0.479527,0.597643,0.532249,0.844295,0.839948,0.9893,0.968439,0.933984,0.600803,0.585633,0.9992
93,0.92784,0.784636,0.719847,0.9998,0.821623,0.805648,0.559686,0.629218,0.565293,0.509129,0.958833,0.56922,0.439801,0.567062,0.380569,0.749219,0.718373,0.9986
94,0.930802,0.996114,0.823569,0.9998,0.824362,0.773467,0.579443,0.664768,0.46958,0.588948,0.964118,0.9923,0.646984,0.9935,0.364304,0.655398,0.634387,0.9987
95,0.954199,0.953441,0.962591,1,0.9971,0.9833,0.856494,0.914732,0.442858,0.509533,0.909203,0.906849,0.925017,0.972144,0.760422,0.603134,0.587497,0.9992
96,0.943205,0.924198,0.99686,1,0.9998,0.992,0.774419,0.807489,0.372488,0.670478,0.886162,0.848321,0.9937,0.950172,0.505359,0.709387,0.706116,0.9993
97,0.919439,0.93952,0.775481,1,0.9996,0.897873,0.767778,0.409127,0.413381,0.537052,0.838296,0.878956,0.548923,0.879317,0.50607,0.771687,0.764355,0.9993
98,0.838666,0.82917,0.982635,0.9999,0.9992,0.818055,0.827054,0.899677,0.497033,0.595381,0.675786,0.658251,0.965136,0.96299,0.736135,0.501025,0.496462,0.9992
99,0.755148,0.746768,0.973664,0.9999,0.9921,0.38564,0.544089,0.517539,0.240818,0.702793,0.51043,0.493409,0.946952,0.963484,0.301264,0.499556,0.495418,0.9989
100,0.982425,0.982325,0.949436,1,0.9914,0.44317,0.361946,0.467172,0.305153,0.312448,0.966136,0.964535,0.89881,0.968899,0.473347,0.687112,0.666898,0.999
101,0.743181,0.95793,0.936963,1,0.9923,0.613283,0.38409,0.358824,0.399169,0.521343,0.485741,0.915426,0.873095,0.512232,0.383846,0.915977,0.911855,0.999
102,0.84578,0.909868,0.808176,1,0.9998,0.934671,0.604219,0.438209,0.411575,0.444792,0.84578,0.819274,0.615795,0.944199,0.563552,0.719847,0.713922,0.9994
103,0,0,0,0,0,0.989,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9889,0,0,0,0,0,0,0,0,0,0,0,0
