virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.843165,0.869412,0.996959,1,0.9999,0.9804,0.847142,0.841868,0.546658,0.522432,0.686156,0.738127,0.9939,0.941132,0.9889,0.819745,0.769172,0.9987
93,0.853997,0.941968,0.751077,0.9997,0.811247,0.800764,0.664203,0.647082,0.533559,0.494159,0.817887,0.883945,0.502606,0.402794,0.968931,0.866379,0.790153,0.9977
94,0.721579,0.799717,0.825441,0.9997,0.813972,0.6825,0.642566,0.638034,0.557882,0.37178,0.552075,0.59885,0.650098,0.392281,0.9912,0.830462,0.773091,0.9979
95,0.841718,0.864832,0.972145,1,0.9971,0.95719,0.574819,0.567502,0.507467,0.404836,0.684446,0.729067,0.943988,0.792414,0.9928,0.810909,0.764099,0.9988
96,0.892187,0.893942,0.997855,1,0.9998,0.893952,0.578769,0.5283,0.640305,0.300679,0.783363,0.787169,0.9957,0.478538,0.9936,0.499316,0.489824,0.9991
97,0.706878,0.889769,0.871044,1,0.9997,0.909247,0.373004,0.452773,0.195787,0.346892,0.412531,0.779128,0.740942,0.393244,0.516944,0.514647,0.507725,0.999
98,0.873387,0.886884,0.842513,0.9998,0.9991,0.809784,0.567242,0.582597,0.560612,0.433573,0.746797,0.773117,0.682781,0.756404,0.9934,0.69421,0.668428,0.9988
99,0.87273,0.885478,0.97326,0.9998,0.9936,0.296193,0.504236,0.453258,0.645227,0.236769,0.746618,0.77054,0.946376,0.296358,0.9916,0.700559,0.677629,0.9983
100,0.786445,0.808002,0.941774,0.9999,0.9903,0.429253,0.289146,0.497562,0.363881,0.297778,0.573331,0.61545,0.883449,0.352457,0.989,0.862268,0.810348,0.9986
101,0.812323,0.899086,0.959492,0.9999,0.9899,0.492982,0.525841,0.416556,0.711083,0.429157,0.625811,0.796676,0.918102,0.334782,0.823546,0.795255,0.784971,0.9986
102,0.765819,0.783724,0.826003,1,0.9998,0.929463,0.837824,0.648697,0.480781,0.412752,0.765819,0.783724,0.651535,0.609412,0.968877,0.499794,0.488206,0.9992
103,0,0,0,0,0,0.9868,0.0249,0,0.3364,0.6162,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9872,0,0,0,0,0,0,0,0,0,0,0,0
