virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.0345e-06,0,0,0,1.5077e-05,0.108125,0.00137764,0.000865156,0.00846315,0.0031056,0,0,0,0.000163983,0.0272602,0,0,0
93,9.96448e-05,0,0,0,0.000207503,0.134306,0.000302413,0.00095639,0.00436,0.000424288,0,0,0,0.0393017,0.0212242,0,0,0
94,1.03231e-05,0,0,0,3.90569e-05,0.119061,0.00148725,0.000565189,0.0369675,0.00158766,0,0,0,0.0118003,0.02355,0,0,0
95,2.61427e-05,0,0,0,2.5151e-05,0.00357107,0.00277923,0.00188293,0.0385793,0.00448654,0,0,0,0.00178304,0.0259936,0,0,0
96,5.14408e-07,0,0,0,3.731e-06,0.000828059,0.00859685,0.00951553,0.197657,0.00784393,0,0,0,6.0774e-05,0.14384,0,0,0
97,3.95449e-06,0,0,0,7.8301e-05,0.0354551,0.00124807,0.000716773,0.161136,0.000326501,0,0,0,8.79645e-06,0.0853066,0,0,0
98,1.19437e-06,0,0,0,9.348e-06,0.0232235,0.00600586,0.00341032,0.107538,0.00622361,0,0,0,0.000373317,0.0847049,0,0,0
99,1.70795e-06,0,0,0,4.9105e-05,0.0594133,0.00149907,0.00142324,0.0726017,0.0004735,0,0,0,0.000133909,0.110463,0,0,0
100,2.6184e-06,0,0,0,5.215e-06,0.0433757,0.000859257,0.00032525,0.0243041,0.00112524,0,0,0,0.000567954,0.00513715,0,0,0
101,5.57757e-07,0,0,0,4.245e-06,0.0193071,0.000941499,0.00382084,0.0385388,0.000746344,0,0,0,0.000186014,0.136076,0,0,0
102,0,0,0,0,2.8062e-05,0.00303155,0.00610932,0.0035914,0.0363982,0.00769984,0,0,0,0.00110416,0.0307265,0,0,0
103,0,0,0,0,0,0.00037953,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000252077,0,0,0,0,0,0,0,0,0,0,0,0
