virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.996711,0.998602,0.921382,1,0.9999,0.9833,0.923318,0.856429,0.730703,0.746144,0.9934,0.9972,0.842209,0.942535,0.970544,0.893222,0.77957,0.998
93,0.878785,0.773217,0.83383,0.9996,0.857661,0.8434,0.509898,0.521493,0.739958,0.704565,0.834069,0.546042,0.668295,0.419168,0.96614,0.893001,0.751768,0.9967
94,0.959826,0.849044,0.919107,0.9996,0.860444,0.836404,0.478066,0.451379,0.735689,0.605039,0.9956,0.697363,0.839013,0.389088,0.974052,0.898987,0.765499,0.9972
95,0.996606,0.974655,0.937048,1,0.9971,0.9857,0.468092,0.452214,0.715478,0.513855,0.9941,0.949155,0.873842,0.786181,0.9885,0.892733,0.792175,0.9981
96,0.995222,0.997904,0.978578,1,0.9998,0.575543,0.392789,0.313823,0.838338,0.470564,0.9905,0.9958,0.956874,0.497243,0.9919,0.660137,0.63559,0.9986
97,0.995024,0.997606,0.76848,1,0.9997,0.917369,0.461077,0.414808,0.342195,0.464676,0.9901,0.9952,0.532693,0.448144,0.559664,0.583564,0.560887,0.9985
98,0.995269,0.987188,0.962099,0.9997,0.9983,0.780341,0.484887,0.547953,0.786062,0.620704,0.9909,0.974513,0.924225,0.748977,0.9929,0.83955,0.783491,0.9982
99,0.995463,0.970083,0.955298,0.9997,0.9977,0.424761,0.414207,0.451409,0.855545,0.307668,0.9918,0.940253,0.910408,0.268203,0.969524,0.855377,0.800199,0.998
100,0.976509,0.878111,0.677805,0.9995,0.927157,0.314835,0.424685,0.309308,0.296689,0.182097,0.961667,0.756142,0.355258,0.136992,0.568543,0.867891,0.801115,0.998
101,0.989353,0.886314,0.722271,0.9995,0.927343,0.378015,0.327154,0.301119,0.366477,0.249656,0.9876,0.77067,0.441298,0.191267,0.557573,0.742776,0.716041,0.9981
102,0.9908,0.919738,0.977227,1,0.9998,0.79265,0.629524,0.635288,0.521912,0.305476,0.9908,0.838681,0.954126,0.380792,0.9932,0.634117,0.61046,0.9989
103,0,0,0,0,0,0.9902,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
