virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00698103,1.23418e-05,0.000644414,1.7931e-05,1.5241e-05,0.116505,0.000447549,0.00159505,1.5716e-05,0.000217715,0.014092,1.95085e-05,0.00127483,1.93901e-05,0.015452,0.000199157,7.27549e-05,6.64574e-05
93,0.0276434,4.74794e-06,0.000112337,5.027e-06,0.000113511,0.119538,0.00124642,0.00204369,3.02e-06,0.00338784,0.0562909,9.02307e-06,0.000224868,1.16393e-05,0.042225,3.24984e-05,8.25316e-06,5.26971e-06
94,0.00487509,8.38658e-06,3.71639e-05,8.764e-06,0.000106,0.124469,0.000147271,0.000252302,4.156e-06,0.0215998,0.00965849,1.14304e-05,5.79057e-05,2.38223e-05,0.00306702,0.000162216,3.53383e-05,4.20022e-05
95,0.0214316,5.78352e-06,0.000417217,5.53e-07,1.1264e-05,0.00459369,0.00143946,0.0032847,1.4185e-05,0.00119679,0.0432005,1.13049e-05,0.000841865,4.88397e-05,0.02489,9.78549e-06,1.15573e-05,1.67324e-06
96,0.0989564,1.96571e-05,0.00025223,2.416e-06,3.762e-06,0.000413357,0.00511418,0.0071248,4.376e-06,1.3679e-05,0.200385,3.5123e-05,0.000505229,4.34421e-05,0.176467,2.7787e-05,3.26708e-05,4.9446e-05
97,0.0790319,1.31768e-05,8.36474e-05,2.147e-06,3.5066e-05,0.00214822,0.000462998,0.000809922,1.3815e-05,7.22e-05,0.159474,2.58396e-05,0.000160537,3.57724e-05,0.102537,0.000165196,3.35509e-05,6.47304e-05
98,0.0623673,8.69056e-06,0.00019876,8.801e-06,3.5706e-05,0.0061948,0.00233789,0.00570156,1.4446e-05,0.000169163,0.126471,1.56486e-05,0.000385658,2.26731e-05,0.0460006,2.69302e-05,1.27913e-05,6.86876e-06
99,0.0342606,0.000967543,0.00152276,5.316e-06,1.195e-06,0.0303953,0.00501308,0.00425345,3.898e-05,0.000618139,0.0697751,0.00194736,0.00307084,0.00186153,0.0362253,8.65353e-05,0.0011509,7.297e-06
100,0.0264629,5.98702e-06,0.000262975,2.823e-06,4.33e-06,0.0462287,0.00271402,0.000708936,3.935e-06,0.000119494,0.0536167,8.67362e-06,0.000522391,6.94514e-05,0.157461,1.47479e-05,7.94944e-06,1.40165e-06
101,0.0116854,0.000123306,0.000121892,1.6622e-05,5.5366e-05,0.0860381,0.000108601,0.000704524,6.7526e-05,0.000135444,0.0116854,0.000123306,0.000131543,0.000115253,0.00383167,2.17642e-05,0.000120924,0.000107171
102,0.000210391,1.29727e-05,2.29695e-05,0,7.641e-06,0.00251853,6.26141e-05,0.000119706,5.093e-06,2.49e-06,0.000210391,1.29727e-05,2.29695e-05,9.24394e-06,0.00257777,4.3614e-06,5.56095e-06,8.1185e-06
103,0.00054805,0,2.29312e-05,0,0,0.00343466,1.24879e-05,3.59584e-05,0,0.000112117,0.00054805,0,2.29312e-05,8.95e-07,0.00020315,8.94999e-07,8.95e-07,0
