virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.995966,0.977695,0.976782,1,0.9999,0.9838,0.317993,0.444592,0.567166,0.447622,0.9919,0.955335,0.953497,0.9959,0.642587,0.951898,0.949846,0.9996
93,0.94289,0.883706,0.884349,1,0.815218,0.802269,0.499619,0.576997,0.768859,0.398125,0.9928,0.767202,0.768532,0.504666,0.401714,0.91024,0.907143,0.9995
94,0.942945,0.998951,0.998552,1,0.817789,0.796879,0.467471,0.577626,0.569053,0.603465,0.9921,0.9979,0.9972,0.663828,0.394037,0.938101,0.935567,0.9995
95,0.995761,0.978413,0.977548,1,0.9972,0.9873,0.4698,0.737085,0.61032,0.541845,0.9924,0.956776,0.955036,0.948103,0.770169,0.948663,0.946805,0.9996
96,0.995715,0.927574,0.926348,1,0.9998,0.9919,0.701665,0.779994,0.482687,0.762989,0.9918,0.854879,0.852414,0.9902,0.476749,0.973747,0.974761,0.9996
97,0.993887,0.943242,0.942042,1,0.9994,0.897519,0.717299,0.442551,0.289774,0.430718,0.9878,0.886193,0.883856,0.964795,0.418839,0.977201,0.976617,0.9996
98,0.996015,0.94555,0.944395,1,0.9992,0.818308,0.648047,0.773605,0.674903,0.718842,0.9921,0.890936,0.888611,0.9853,0.738144,0.96396,0.96348,0.9996
99,0.995806,0.941513,0.940125,1,0.9924,0.391051,0.570248,0.488595,0.224228,0.863068,0.9934,0.882884,0.88004,0.952894,0.297244,0.959787,0.959917,0.9996
100,0.996255,0.966568,0.965483,1,0.991,0.45862,0.293319,0.841461,0.274093,0.336442,0.994,0.933075,0.930873,0.565433,0.467887,0.939458,0.938306,0.9996
101,0.989678,0.953226,0.951181,1,0.9925,0.622617,0.581965,0.28995,0.207783,0.456418,0.9808,0.906065,0.902039,0.889469,0.386426,0.9902,0.99,0.9996
102,0.9905,0.940289,0.939078,1,0.9998,0.9692,0.219158,0.380972,0.487925,0.372445,0.9905,0.880344,0.877942,0.418569,0.582931,0.97357,0.973489,0.9996
103,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9897,0,0,0,0,0,0,0,0,0,0,0,0
