virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,4.26103e-06,5.62648e-05,7.69459e-06,3.74e-07,1.5375e-05,0.111004,0.00123159,0.000463041,0.0040608,0.0168237,1.95584e-06,0.00011263,1.52838e-05,0.0167722,5.567e-06,2.91248e-05,6.54953e-06,6.9e-07
93,9.99148e-05,0.0164892,1.51477e-06,9.9e-08,0.000213233,0.134522,0.000631317,0.000716112,0.0011706,0.0043769,2.48023e-06,0.0330097,2.93181e-06,0.0169179,5.17796e-07,1.4586e-06,4.93689e-07,1.21e-07
94,9.09497e-06,0.00436809,2.81037e-07,1.73e-07,3.62474e-05,0.11419,0.00243284,0.000487602,0.00971136,0.0522474,8.89882e-08,0.00876696,4.0705e-07,0.0191321,1.794e-06,1.77046e-06,4.62102e-07,2.04e-07
95,2.70627e-05,0.000923829,7.98235e-07,3.4e-08,2.4385e-05,0.00311933,0.00221095,0.00154413,0.0100385,0.0341561,5.02056e-07,0.00185433,1.53269e-06,0.0283854,7.65e-07,1.51223e-06,5.38548e-07,1.51e-07
96,9.305e-07,1.72181e-05,3.47304e-06,2.3e-08,3.647e-06,0.000967845,0.01106,0.00339567,0.022206,0.145902,5.39849e-07,3.449e-05,6.41675e-06,0.165581,1.45e-06,6.11507e-07,7.38144e-07,3.3e-08
97,3.89872e-06,2.7429e-05,9.2751e-07,1.78e-07,7.6772e-05,0.0315343,0.00158812,0.00104227,0.0117065,0.105812,1.5533e-07,5.49473e-05,1.73761e-06,0.0982678,1.88867e-06,4.77832e-07,4.57372e-07,1.07e-07
98,1.63144e-06,0.000162287,7.08794e-07,6.5e-08,1.1443e-05,0.0285327,0.00444138,0.00346203,0.0160277,0.081653,7.15475e-07,0.000326709,1.13602e-06,0.10306,8.25001e-07,6.40773e-06,1.81882e-06,3.7e-07
99,1.97025e-06,3.91688e-05,1.49597e-06,7e-08,4.8662e-05,0.0536752,0.00390617,0.00150929,0.0157584,0.101713,3.73662e-07,7.89511e-05,2.9533e-06,0.129542,2.441e-06,3.41378e-06,1.28355e-05,4.13e-07
100,3.83283e-06,8.21975e-05,2.33649e-06,4.37e-07,5.67553e-06,0.0313792,0.0003908,0.000471023,0.00509857,0.0347667,2.05423e-06,0.000165761,4.48141e-06,0.0150463,4.1149e-06,2.33685e-05,3.05624e-06,6.63e-07
101,2.21279e-06,1.86207e-05,2.12673e-05,1.71e-07,3.74335e-06,0.0315467,0.00104469,0.00149923,0.00307337,0.0324801,4.10792e-06,3.76108e-05,4.25655e-05,0.117205,8.59336e-06,4.60816e-06,3.46886e-06,2.91001e-07
102,3.88808e-07,0.000498654,2.38662e-06,1e-09,2.6422e-05,0.0068536,0.00363134,0.0046798,0.0132232,0.0277613,3.88808e-07,0.00100315,4.77275e-06,0.0306939,3e-06,3.96543e-07,4.25869e-07,9.9e-08
103,0,0,0,0,0,0.000470752,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000199437,0,0,0,0,0,0,0,0,0,0,0,0
