virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.000555026,0.0155394,0.00130656,1.633e-06,1.15658e-05,0.113411,0.000531195,0.00092845,0.00195748,8.88617e-05,0.000547184,0.0155392,0.00130338,0.013919,5.04713e-05,0.000189507,5.71235e-05,1.42739e-06
93,0.0414957,0.00410584,0.00109571,1.65017e-06,0.000221752,0.133322,0.000577899,0.000497029,0.000841309,6.39462e-07,0.04127,0.00410574,0.0010948,0.0249127,7.04624e-06,7.24558e-05,8.00251e-06,9.11299e-07
94,0.00691101,0.031537,0.00149309,1.72931e-06,2.81978e-05,0.116054,0.000399525,0.00148054,0.000772565,7.50967e-07,0.00689416,0.0315362,0.0014929,0.0306826,7.35681e-06,1.30079e-05,1.64479e-05,7.0297e-07
95,0.00267822,0.0369189,0.00282148,2.63e-07,2.91682e-05,0.00351204,0.00107586,0.00411788,0.00224354,1.62305e-06,0.0026296,0.0369188,0.00282129,0.0312736,2.01554e-06,3.67727e-06,2.49648e-05,5.976e-08
96,0.000505273,0.12912,0.00624705,1.05e-07,3.74163e-06,0.000205657,0.00638814,0.00824554,0.00331995,8.0492e-05,0.000503461,0.12912,0.00624523,0.178503,7.04575e-07,2.03595e-06,1.18426e-05,1.75525e-06
97,0.000142259,0.0566983,0.0609336,4.8e-08,6.40432e-05,0.00384395,0.000882863,0.000660713,0.000513906,2.42409e-06,0.00013598,0.0566982,0.0609319,0.101963,0.000504138,0.0318227,0.0146603,2.22393e-05
98,0.000457009,0.0946732,0.00410307,3.0551e-07,1.70961e-05,0.0383815,0.00088893,0.00466405,0.00277176,1.47286e-05,0.000454469,0.0946728,0.00410265,0.0868233,5.73209e-06,9.46662e-06,7.85844e-06,1.32767e-06
99,0.000322114,0.170694,0.000383546,7.12858e-07,4.23558e-05,0.0176789,0.000624182,0.00665544,0.00463727,9.24445e-06,0.000318932,0.170694,0.000381517,0.0432829,1.48048e-05,4.22136e-06,8.68569e-06,3.67376e-06
100,9.64663e-05,0.0920033,0.00126965,4.92951e-07,3.1032e-06,0.0020539,0.00053107,0.000409972,0.000382901,1.04942e-06,9.37461e-05,0.0920032,0.00126926,0.0612512,3.20673e-05,1.63709e-05,1.99509e-05,1.50754e-07
101,7.276e-05,0.00518879,0.00292268,3.55693e-06,9.05323e-06,0.104505,0.0015049,0.000902273,0.00674916,4.56707e-05,7.17973e-05,0.00518871,0.00291963,0.0161313,6.38705e-05,0.00056823,0.000163276,3.67698e-06
102,0.00190976,0.0221857,0.00311119,1.39972e-08,2.84418e-05,0.00550033,0.00185882,0.00363935,0.00505823,4.20983e-06,0.00190976,0.0221856,0.00311075,0.0229827,1.12762e-05,2.96287e-06,6.51551e-06,2.98253e-07
103,0,0,0,0,0,0.000745797,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000212752,0,0,0,0,0,0,0,0,0,0,0,0
