virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00178707,0.0138496,0.000124604,1.781e-06,1.17788e-05,0.116722,0.000574588,0.000864291,5.21485e-05,0.000243566,0.00177722,0.0138488,0.000119369,0.0151774,9.48507e-05,0.000226664,0.000113765,7.79493e-06
93,0.000823542,0.00478841,1.6577e-05,3.5755e-06,0.000223391,0.133688,0.000449701,0.00035712,5.36699e-06,0.0404367,0.000604874,0.00478825,1.54909e-05,0.0198091,6.0339e-06,2.22295e-05,3.11406e-05,3.77402e-06
94,0.00126648,0.045771,6.90727e-06,1.79174e-06,2.73328e-05,0.116313,0.000436631,0.00254561,2.14162e-06,0.00896024,0.00124836,0.0457695,6.7645e-06,0.0214342,1.2198e-05,1.32681e-05,6.17501e-06,1.12761e-06
95,0.00202732,0.0406861,4.53382e-05,2.96e-07,2.93129e-05,0.00404821,0.00169266,0.00404038,1.59988e-06,0.00196979,0.00197768,0.040686,4.53142e-05,0.0282722,3.58226e-06,5.92609e-06,3.00708e-05,6.85446e-08
96,0.00327619,0.146043,4.28772e-05,1.9e-07,3.84762e-06,0.000359883,0.00666097,0.00898337,5.3252e-07,3.80967e-05,0.00327422,0.146042,4.15652e-05,0.169883,2.03373e-05,2.45642e-06,1.62175e-05,5.49239e-06
97,0.002833,0.0627677,0.00286903,4.7e-08,5.84642e-05,0.001001,0.00944107,0.00312852,1.22689e-06,4.64437e-05,0.00282704,0.0627675,0.00286414,0.10005,0.000646141,8.30147e-05,0.000970136,5.05023e-07
98,0.00241542,0.100937,0.000650659,7.05788e-07,2.65297e-05,0.0481647,0.00249764,0.00451365,6.07913e-06,0.000139263,0.00241401,0.100936,0.000650089,0.080686,8.81095e-05,2.45892e-06,8.03284e-05,1.1887e-06
99,0.00627577,0.151512,0.000285317,1.40486e-06,2.60987e-05,0.0226348,0.00166891,0.00923089,1.63464e-05,0.000192864,0.00627239,0.151512,0.00028113,0.0627502,1.13722e-05,6.29476e-06,2.89006e-05,2.21522e-06
100,0.000291922,0.0855271,0.000923079,7.73768e-07,3.11997e-06,0.00499071,0.00151238,0.000483195,1.57542e-06,3.23885e-05,0.000289831,0.085527,0.000922606,0.134104,5.96606e-05,1.06107e-05,9.15687e-05,6.54662e-08
101,0.000534102,0.0108444,0.000363961,4.0152e-06,2.70379e-05,0.0911375,0.00078838,0.000942041,7.4159e-05,9.82298e-05,0.000534102,0.0108444,0.000347743,0.0261164,0.000169587,0.000209125,0.000332783,1.25792e-05
102,0.00044101,0.00423211,6.05295e-06,0,0,0.000583743,0.000633634,0.000843293,1.20663e-07,9.08983e-05,0.00044101,0.00423211,6.05295e-06,0.0252406,0,8.1522e-08,8.2131e-08,3.9712e-07
103,0.00128002,0.0037036,1.44664e-05,0,0,0.00158766,0.00131508,0.000966388,2.96225e-06,5.72192e-05,0.00128002,0.0037036,1.44664e-05,0.0368188,1.59716e-05,4.14541e-06,8.66851e-06,2.00424e-07
104,0,0,0,0,0,0.000501001,0,0,0,6.58536e-06,0,0,0,0.00147825,0,0,0,0
