virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,7.59713e-06,6.15154e-07,8.09857e-05,1.38e-07,1.56214e-05,0.100273,0.000394009,0.000607379,0.00981468,0.00709878,6.10127e-07,6.07154e-07,8.09667e-05,0.0182166,3.27916e-07,2.31373e-06,1.01278e-06,1.38875e-07
93,0.000149776,8.75158e-07,0.0300775,1.69966e-08,0.000156251,0.120299,0.000375478,0.000845338,0.00171561,0.000994999,1.55545e-07,8.69159e-07,0.0300775,0.0153578,2.59851e-07,1.663e-07,5.88053e-08,5.9904e-09
94,1.78259e-05,1.98563e-08,0.00821182,2.09958e-08,5.67007e-05,0.0854411,0.00180089,0.000390905,0.053545,0.0246582,1.36452e-07,1.2857e-08,0.00821177,0.0173985,3.73556e-07,2.78752e-07,1.08161e-07,2.29678e-08
95,4.55018e-05,5.53856e-08,0.00163644,5e-09,1.61391e-05,0.00347611,0.00118021,0.00136131,0.0308882,0.0172976,2.6759e-08,4.53856e-08,0.00163642,0.0254365,8.21866e-08,1.89508e-07,9.37748e-08,1.89829e-08
96,1.80573e-06,8.89021e-08,0.000110507,4e-09,5.79084e-06,0.00133224,0.00898649,0.00297973,0.127859,0.0541777,2.57876e-07,8.69021e-08,0.000110426,0.146664,2.71441e-07,1.52167e-07,7.59379e-08,8.9937e-09
97,4.80419e-06,1.4721e-07,1.18039e-05,4.6e-08,4.81247e-05,0.037367,0.0285367,0.00124915,0.0574718,0.0774381,2.36647e-07,1.4121e-07,1.17929e-05,0.088231,6.03888e-08,1.2866e-07,7.44126e-08,2.28817e-07
98,2.94941e-06,9.92274e-08,0.000321505,2.49975e-08,1.18105e-05,0.0250784,0.00356959,0.00321551,0.0692294,0.0344641,1.03692e-07,9.3228e-08,0.000321479,0.0947926,3.84423e-08,2.45568e-07,2.12639e-07,2.39784e-08
99,2.70942e-06,4.18933e-08,0.000119254,1.09989e-08,5.27203e-05,0.0596938,0.00113741,0.00107362,0.0613646,0.0254159,1.51029e-07,3.78937e-08,0.000119242,0.113553,1.68791e-07,3.82998e-07,3.09217e-07,4.19454e-08
100,7.19806e-06,1.4642e-07,7.36251e-05,1.04e-07,3.6087e-06,0.0397489,0.000443218,0.000469002,0.0206256,0.00861314,5.18423e-07,1.3142e-07,7.36011e-05,0.00495772,3.56849e-07,1.54585e-06,4.84344e-07,1.13875e-07
101,1.70191e-06,4.84571e-07,8.39673e-05,1.1e-08,5.5722e-06,0.0203166,0.000589407,0.000828882,0.0349095,0.0107048,1.28587e-07,4.84571e-07,8.39593e-05,0.133659,1.54686e-07,4.73226e-08,1.02506e-08,1.79802e-08
102,2.65551e-08,5.86818e-08,0.00194945,1e-09,2.65217e-05,0.00674381,0.00129231,0.00370732,0.0223557,0.0146442,2.65551e-08,5.86818e-08,0.00194944,0.0345312,2.41651e-08,4.23891e-08,2.24133e-08,2.9979e-09
103,0,0,0,0,0,0.000419376,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000250471,0,0,0,0,0,0,0,0,0,0,0,0
