virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,9.90755e-06,3.9717e-05,2.24092e-05,7.97e-07,1.44546e-05,0.101941,0.00115627,0.000404209,0.00324286,0.0160011,3.20455e-06,3.9576e-05,2.22102e-05,0.0152765,8.63282e-06,4.59661e-05,1.00878e-05,1.5254e-06
93,0.000151401,0.0287202,1.33008e-06,2.14914e-07,0.000160373,0.123726,0.00056348,0.000613908,0.00112742,0.00406524,1.87011e-06,0.0287201,1.13827e-06,0.0153104,1.29482e-06,2.51496e-06,4.23304e-07,1.6851e-07
94,1.78116e-05,0.00734966,7.53235e-07,3.42897e-07,5.76566e-05,0.106398,0.00234567,0.00043727,0.00766923,0.0493476,1.3205e-07,0.00734961,5.42425e-07,0.0175741,2.77925e-06,3.13356e-06,6.92908e-07,2.59324e-07
95,4.71571e-05,0.00142433,2.81837e-06,8.9e-08,1.66576e-05,0.00291439,0.00240667,0.00159711,0.00868959,0.0354066,4.41196e-07,0.00142429,2.69337e-06,0.0275727,1.0517e-06,2.23935e-06,8.21511e-07,1.85702e-07
96,2.21776e-06,2.79933e-05,1.14481e-05,4.4e-08,5.34793e-06,0.000901196,0.00980399,0.00292276,0.0184866,0.152384,4.49936e-07,2.79873e-05,1.04621e-05,0.164114,2.98881e-06,1.00749e-06,1.19737e-06,5.79304e-08
97,4.67426e-06,3.29441e-05,2.80015e-06,3.23e-07,4.59932e-05,0.0331008,0.00103966,0.000764583,0.008853,0.120051,1.19717e-07,3.29031e-05,2.64115e-06,0.099857,2.85166e-06,9.44285e-07,8.1908e-07,1.39818e-07
98,3.98286e-06,0.000313021,2.07126e-06,1.12966e-07,1.22264e-05,0.0438948,0.00437213,0.00281657,0.0139598,0.0828377,1.07073e-06,0.000312949,1.72536e-06,0.10319,1.2928e-06,9.18586e-06,2.6802e-06,6.82906e-07
99,2.97585e-06,3.47149e-05,3.45539e-06,1.36973e-07,5.2293e-05,0.049495,0.00338474,0.000940062,0.0126727,0.0935908,4.0542e-07,3.46799e-05,3.24541e-06,0.123533,3.56807e-06,0.00494893,0.000299508,8.18606e-07
100,1.07793e-05,0.000756871,5.88909e-06,6.08635e-07,5.29107e-06,0.0273574,0.00120917,0.000959382,0.00443455,0.0369339,3.38196e-06,0.000756767,5.63416e-06,0.0224713,6.09101e-06,1.74348e-05,3.45684e-06,9.02373e-07
101,1.18975e-05,0.000263144,0.000222688,4.1575e-07,4.54291e-06,0.0279965,0.000764369,0.00113627,0.000319232,0.0228257,1.14286e-05,0.000263108,0.00022246,0.103159,4.55917e-05,8.64357e-06,1.32927e-05,7.24911e-07
102,2.76148e-07,0.000923275,6.38518e-06,2e-09,2.69706e-05,0.00746364,0.00423878,0.00434822,0.0126764,0.0277437,2.76148e-07,0.000923258,6.35518e-06,0.0276708,2.62953e-06,5.73326e-07,5.9775e-07,3.10689e-07
103,0,0,0,0,0,0.000536401,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000208375,0,0,0,0,0,0,0,0,0,0,0,0
