virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.997904,0.929791,0.880075,1,0.9999,0.9851,0.666916,0.811142,0.9987,0.616891,0.9958,0.856656,0.758852,0.885909,0.891722,0.892243,0.750874,0.9938
93,0.764929,0.917582,0.866345,0.9997,0.915906,0.897748,0.633165,0.629626,0.998,0.715634,0.568926,0.833763,0.730103,0.409943,0.86662,0.88932,0.722305,0.9919
94,0.864605,0.762233,0.897602,0.9997,0.918779,0.892891,0.504938,0.587464,0.9906,0.674434,0.766685,0.517065,0.794199,0.364186,0.895446,0.902583,0.777179,0.9939
95,0.972318,0.79494,0.737111,1,0.9969,0.9858,0.622475,0.706375,0.55416,0.740433,0.945333,0.585438,0.47148,0.719027,0.926835,0.914497,0.867174,0.9956
96,0.75539,0.769444,0.974429,1,0.9999,0.972699,0.505181,0.478495,0.9982,0.433518,0.509972,0.532782,0.948701,0.485831,0.971875,0.875228,0.84509,0.9971
97,0.966452,0.794853,0.653589,1,0.9998,0.9925,0.451813,0.434446,0.9989,0.320388,0.932911,0.585263,0.304032,0.471873,0.933607,0.799079,0.596815,0.997
98,0.742077,0.771798,0.936908,0.9976,0.824353,0.879414,0.435568,0.623106,0.9898,0.525991,0.565794,0.53547,0.87844,0.437485,0.9768,0.8962,0.825678,0.9954
99,0.775745,0.650541,0.896195,0.9976,0.827466,0.853905,0.237359,0.47854,0.9918,0.703831,0.632701,0.289068,0.796164,0.331878,0.779352,0.82464,0.85272,0.9856
100,0.984284,0.740067,0.786008,0.9999,0.9974,0.883646,0.283719,0.539911,0.9987,0.53549,0.969249,0.472551,0.566878,0.217452,0.845604,0.451524,0.441478,0.9899
101,0.950462,0.720175,0.759893,0.9984,0.90878,0.783969,0.26248,0.3415,0.9927,0.539736,0.924541,0.433422,0.517292,0.273454,0.778349,0.785111,0.583571,0.930467
102,0.743372,0.629706,0.773411,0.9985,0.909775,0.857901,0.430542,0.275215,0.9969,0.249232,0.760266,0.237111,0.546554,0.217901,0.954722,0.872458,0.821811,0.974084
103,0,0,0,0,0,0.9909,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9902,0,0,0,0,0,0,0,0,0,0,0,0
