289.20,1061.7470434202,1060.8020885516,0.3716114652,0.5733434034
289.22,1216.3852968578,1215.3027139436,0.4257348539,0.6568480603
289.24,1384.6935182094,1383.4611409782,0.4846427314,0.7477344998
289.26,1566.2769340272,1564.8829475560,0.5481969269,0.8457895444
289.28,1760.4181641596,1758.8513919935,0.6161463575,0.9506258086
289.30,1966.0543773288,1964.3045889329,0.6881190321,1.0616693638
289.32,2181.7631665557,2179.8213973374,0.7636171083,1.1781521099
289.34,2405.7587904678,2403.6176651443,0.8420155767,1.2991097469
289.36,2635.9001381484,2633.5541870255,0.9225650484,1.4233860746
289.38,2869.7113807877,2867.1573376588,1.0043989833,1.5496441456
289.40,3104.4158095904,3101.6528762124,1.0865468218,1.6763865562
289.42,3336.9826348168,3334.0127151003,1.1679459368,1.8019737797
289.44,3564.1865799752,3561.0144443158,1.2474690442,1.9246666152
289.46,3782.6773314419,3779.3107337675,1.3239428510,2.0426548234
289.48,3989.0599784273,3985.5096922304,1.3961798811,2.1541063158
289.51,4179.9803725433,4176.2601551772,1.4630067011,2.2572106650
289.53,4352.2148921538,4348.3413680531,1.5232958001,2.3502283006
289.55,4502.7604034094,4498.7528669860,1.5759971766,2.4315392468
289.57,4628.9210815495,4624.8012224573,1.6201688667,2.4996902255
289.59,4728.3886009414,4724.1801574749,1.6550052039,2.5534382626
289.61,4799.3123700357,4795.0407193429,1.6798616652,2.5917890276
289.63,4840.3568318846,4836.0485282641,1.6942752840,2.6140283366
289.65,4850.7433577797,4846.4256324616,1.6979797922,2.6197455260
289.67,4830.2749058143,4825.9751431582,1.6909148884,2.6088477677
289.69,4779.3423634004,4775.0875692903,1.6732292991,2.5815648111
289.71,4698.9123015706,4694.7285798899,1.6452775898,2.5384440910
289.73,4590.4966935797,4586.4087459913,1.6076109876,2.4803366008
289.75,4456.1059441624,4452.1366070222,1.5609627606,2.4083743796
289.77,4298.1872941319,4294.3571242967,1.5062289679,2.3239408673
289.79,4119.5512683845,4115.8781870420,1.4444456148,2.2286357277
289.81,3923.2892922048,3919.7882927824,1.3767634191,2.1242360032
289.83,3712.6858891916,3709.3688120512,1.3044215055,2.0126556349
289.85,3491.1289834279,3488.0043565930,1.2287213867,1.8959054482
289.87,3262.0217593552,3259.0947011190,1.1510025678,1.7760556683
289.89,3028.6992967128,3025.9714728069,1.0726210175,1.6552028884
289.91,2794.3528160927,2791.8224413123,0.9949316009,1.5354431795
289.93,2561.9638720662,2559.6257439895,0.9192753609,1.4188527158
289.95,2334.2502496199,2332.0958004287,0.8469722897,1.3074769016
289.97,2113.6246927496,2111.6420442524,0.7793199457,1.2033285514
289.99,1902.1669595967,1900.3409663117,0.7175980408,1.1083952441
290.01,1701.6090813134,1699.9213477569,0.6630783515,1.0246552051
290.03,1513.3331683489,1511.7620267477,0.6170402501,0.9541013511
290.05,1338.3806017884,1336.9010404534,0.5807898853,0.8987714498
290.07,1177.4711000229,1176.0546344087,0.5556825902,0.8607830240
290.10,1031.0298630752,1029.6443456985,0.5431467921,0.8423705846
290.12,899.2208401263,897.8302097086,0.5447078002,0.8459226176
290.14,781.9841076200,780.5480825610,0.5620096175,0.8740154415
290.16,679.0753832817,677.5491096368,0.5968327974,0.9294408475
290.18,590.1058212880,588.4394906612,0.6511062979,1.0152243290
290.20,514.5804197912,512.7188777716,0.7269112955,1.1346307242
290.22,451.9336069768,449.8159777214,0.8264750174,1.2911542381
290.24,401.5608390009,399.1201960562,0.9521528381,1.4884901065
290.26,362.8453269120,360.0084441075,1.1063971823,1.7304856223
290.28,335.1792964068,331.8665153539,1.2917121783,2.0210688746
290.30,317.9794628544,314.1047149723,1.5105935236,2.3641543585
290.32,310.6966658992,306.1676866728,1.7654536456,2.7635255808
290.34,312.8198469956,307.5386181195,2.0585329584,3.2226959177
290.36,323.8747659230,317.7382168250,2.3917988421,3.7447502559
290.38,343.4180341892,336.3190284102,2.7668346817,4.3321710973
290.40,371.0271940312,362.8558174515,3.1847222846,4.9866542950
290.42,406.2877089186,396.9328655276,3.6459220930,5.7089212980
290.44,448.7777907786,438.1291008487,4.1501553810,6.4985345489
290.46,498.0521067336,486.0020855739,4.6962950047,7.3537261552
290.48,553.6252522927,540.0717416567,5.2822669172,8.2712437192
290.50,614.9563267722,599.8051169137,5.9049760848,9.2462337743
290.52,681.4352041944,664.6027930259,6.5602530779,10.2721580915
290.54,752.3716729267,733.7880789475,7.2428332480,11.3407607326
290.56,826.9881329742,806.5996732998,7.9463704560,12.4420892207
290.58,904.4165109565,882.1884463163,8.6634890582,13.5645755854
290.60,983.6998593364,959.6188030998,9.3858760204,14.6951802212
290.62,1063.7989023448,1037.8748901354,10.1044133510,15.8195988659
290.64,1143.6035669252,1115.8716876330,10.8093491897,16.9225301135
290.66,1221.9493014333,1192.4707996223,11.4905039659,17.9879978616
290.68,1297.6377479862,1266.5005217353,12.1375061421,18.9997201328
290.71,1369.4611077160,1336.7795444659,12.7400503105,19.9415129746
290.73,1436.2293337461,1402.1434490778,13.2881689152,20.7977158038
290.75,1496.7991162893,1461.4729858242,13.7725077412,21.5536227968
290.77,1550.1034986217,1513.7230002447,14.1845946282,22.1959038530
290.79,1595.1808906659,1557.9508017293,14.5170906927,22.7129983920
290.81,1631.2022346805,1593.3427553484,14.7640137168,23.0954658243
290.83,1657.4951279692,1619.2379260145,14.9209242793,23.3362779685
290.85,1673.5638197791,1635.1477126364,14.9850666344,23.4310409168
290.87,1679.1041689943,1640.7705745739,14.9554582145,23.3781367716
290.89,1674.0128675378,1636.0011653354,14.8329238510,23.1787791298
290.91,1658.3904900646,1620.9334378876,14.6200732468,22.8369799945
290.93,1632.5382095158,1595.8575584742,14.3212227577,22.3594297297
290.95,1596.9483048186,1561.2507462465,13.9422650099,21.7552955140
290.97,1552.2888653042,1517.7624284907,13.4904921487,21.0359472829
290.99,1499.3833507055,1466.1943505586,12.9743804601,20.2146231763
291.01,1439.1858819466,1407.4764920863,12.4033456205,19.3060488610
291.03,1372.7533049509,1342.6398055265,11.7874788394,18.3260266664
291.05,1301.2151792823,1272.7869014377,11.1372746172,17.2910111796
291.07,1225.7428912734,1199.0618530744,10.4633607388,16.2176877923
291.09,1147.5186006960,1122.6198042662,9.7762403224,15.1225694465
291.11,1067.7081656732,1044.6004999186,9.0860558609,14.0216270054
291.13,987.4309532104,966.0986348690,8.4023798022,12.9299603512
291.15,907.7389013761,888.1433625620,7.7340412939,11.8615251470
291.17,829.5961154743,811.6782449016,7.0889894482,10.8289158941
291.19,753.8634735149,737.5461107726,6.4741961623,9.8432100608
291.21,681.2876844448,666.4782681219,5.8955978951,8.9138724573
291.23,612.4947790038,599.0880547273,5.3580742837,8.0487167034
291.25,547.9878214151,535.8685250029,4.8654599582,7.2539182989
291.27,488.1484665694,477.1939096699,4.4205847109,6.5340719634
291.30,433.2418584273,423.3243583146,4.0253363379,5.8922846349
291.32,383.4242748985,374.4133855271,3.6807400219,5.3302948207
291.34,338.7528736691,330.5173907280,3.3870480448,4.8486088779
291.36,299.1968810789,291.6066087203,3.1438339024,4.4466452142
291.38,264.6495887944,257.5768691903,2.9500854741,4.1228782782
291.40,234.9405755894,228.2615938553,2.8042927416,3.8749754613
291.42,209.8476477146,203.4435335878,2.7045265641,3.6999215527
291.44,189.1080841339,182.8658378377,2.6485061475,3.5941270695
291.46,172.4288751703,166.2421480442,2.6336540072,3.5535185114
291.48,159.4957479314,153.2655087603,2.6571383516,3.5736102632
291.50,149.9808730465,143.6159888193,2.7159038441,3.6495593874
291.52,143.5492394336,136.9669948931,2.8066925777,3.7762058456
291.54,139.8637628464,132.9903371363,2.9260577770,3.9481016869
291.56,138.5892569041,131.3601684398,3.0703731988,4.1595334162
291.58,139.3954405927,131.7559635455,3.2358414241,4.4045420829
291.60,141.9591824753,133.8647307378,3.4185041511,4.6769455076
291.62,145.9661930694,137.3826602639,3.6142574906,4.9703669469
291.64,151.1123670884,142.0164056579,3.8188745573,5.2782734305
291.66,157.1049595156,147.4841773580,4.0280372377,5.5940264640
291.68,163.6637464528,153.5167971914,4.2373781174,5.9109464864
291.70,170.5222830852,159.8588256298,4.4425327511,6.2223913340
291.72,177.4293276175,166.2698323487,4.6392015853,6.5218477246
291.74,184.1504556504,172.5258382422,4.8232200151,6.8030335952
291.76,190.4698471952,178.4209165746,4.9906343117,7.0600080725
291.78,196.1921911199,183.7689050158,5.1377805468,7.2872849958
291.80,201.1446215068,188.4051510443,5.2613632061,7.4799452950
291.82,205.1785788191,192.1881921833,5.3585299426,7.6337432011
291.84,208.1714769184,195.0012607217,5.4269389067,7.7452012457
291.86,210.0280551521,196.7535002589,5.4648152804,7.8116892952
291.88,210.6813025938,197.3807882966,5.4709940514,7.8314834482
291.91,210.0928581235,196.8460742791,5.4449466422,7.8038014608
291.93,208.2528138931,195.1391645778,5.3867897377,7.7288124085
291.95,205.1788789690,192.2759131471,5.2972754834,7.6076194755
291.97,200.9148924209,188.2968069364,5.1777630973,7.4422160116
291.99,195.5287085825,183.2649664798,5.0301728157,7.2354162450
292.01,189.1095094057,177.2636123070,4.8569239025,6.9907631945
292.03,181.7646277327,170.3930749898,4.6608591690,6.7124173489
292.05,173.6159891669,162.7674491190,4.4451590204,6.4050304843
292.07,164.7962977237,154.5110080336,4.2132484444,6.0736095623
292.09,155.4451007232,145.7545058979,3.9687005728,5.7233759476
292.11,145.7048711182,136.6314964129,3.7151404662,5.3596252049
292.13,135.7172408034,127.2747932055,3.4561526036,4.9875924914
292.15,125.6195070510,117.8131863587,3.1951952343,4.6123280789
292.17,115.5415170947,108.3685135683,2.9355242708,4.2385868569
292.19,105.6030143639,99.0531642990,2.6801288347,3.8707348396
292.21,95.9115054509,89.9680724578,2.4316799214,3.5126747729
292.23,86.5606811754,81.2012290078,2.1924929890,3.1677919813
292.25,77.6293996159,72.8267220431,1.9645046216,2.8389206495
292.27,69.1812151178,64.9042894649,1.7492628142,2.5283298653
292.29,61.2643981986,57.4793340011,1.5479289584,2.2377265178
292.31,53.9125068298,50.5834491979,1.3612960879,1.9682823474
292.33,47.1450271481,44.2350203738,1.1898054064,1.7206571819
292.35,40.9691354802,38.4408933750,1.0335840196,1.4950544858
292.37,35.3803073447,33.1969034651,0.8924777959,1.2912686248
292.39,30.3644789991,28.4899335640,0.7660934381,1.1087461165
292.41,25.8995272754,24.2992927708,0.6538398570,0.9466455861
292.43,21.9569270266,20.5982713771,0.5549699844,0.8038984022
292.45,18.5033560559,17.3556471949,0.4686210285,0.6792670381
292.47,15.5021988262,14.5370974233,0.3938519752,0.5713994280
292.50,12.9149116420,12.1064809648,0.3296774302,0.4788780041
292.52,10.7022234055,10.0269668003,0.2750971841,0.4002625240
292.54,8.8251568750,8.2619941872,0.2291211597,0.3341261939
292.56,7.2458651314,6.7760596210,0.1907896439,0.2790849506
292.58,5.9282863486,5.5353333738,0.1591889183,0.2338200686
292.60,4.8386267793,4.5081148228,0.1334625721,0.1970945093
292.62,3.9456870233,3.6651406259,0.1128189095,0.1677636110
292.64,3.2210501827,2.9797631219,0.0965349474,0.1447808466
292.66,2.6391525353,2.4280182482,0.0839575516,0.1271994454
292.68,2.1772580669,1.9886029363,0.0745022701,0.1141706959
292.70,1.8153577978,1.6427815793,0.0676504096,0.1049397269
292.72,1.5360135710,1.3742399846,0.0629448677,0.0988395108
292.74,1.3241640684,1.1689034539,0.0599851741,0.0952837556
292.76,1.1669085091,1.0147334776,0.0584221384,0.0937592590
292.78,1.0532809674,0.9015151849,0.0579524274,0.0938181979
292.80,0.9740256870,0.8206453031,0.0583133255,0.0950707190
292.82,0.9213813001,0.7649280831,0.0592778661,0.0971781004
292.84,0.8888795868,0.7283845286,0.0606504549,0.0998466553
292.86,0.8711616465,0.7060777198,0.0622630064,0.1028224420
292.88,0.8638181481,0.6939603897,0.0639719030,0.1058869768
292.90,0.8632414866,0.6887338951,0.0656549797,0.1088534327
292.92,0.8665073795,0.6877344588,0.0672095932,0.1115639248
292.94,0.8712698784,0.6888322913,0.0685508056,0.1138872133
292.96,0.8756742655,0.6903476533,0.0696099892,0.1157169332
292.98,0.8782844649,0.6909808271,0.0703336919,0.1169701673
293.00,0.8780226555,0.6897539139,0.0706826744,0.1175862242
293.02,0.8741188232,0.6859623967,0.0706310383,0.1175254988
293.04,0.8660681499,0.6791345457,0.0701653747,0.1167683069
293.06,0.8535943805,0.6689969472,0.0692838775,0.1153136097
293.09,0.8366176052,0.6554446930,0.0679953799,0.1131775696
293.11,0.8152252074,0.6385150381,0.0663182909,0.1103919039
293.13,0.7896450497,0.6183636155,0.0642794226,0.1070020291
293.15,0.7602202631,0.5952425503,0.0619127138,0.1030650108
293.17,0.7273852770,0.5694800581,0.0592578705,0.0986473564
293.19,0.6916429458,0.5414613025,0.0563589489,0.0938226997
293.21,0.6535428097,0.5116104524,0.0532629198,0.0886694411
293.23,0.6136606495,0.4803739912,0.0500182496,0.0832684111
293.25,0.5725793725,0.4482052381,0.0466735290,0.0777006070
293.27,0.5308720159,0.4155506342,0.0432762394,0.0720451433
293.29,0.4890886234,0.3828395254,0.0398716616,0.0663774371
293.31,0.4477389938,0.3504698567,0.0365017534,0.0607673841
293.33,0.4072862668,0.3188035031,0.0332045079,0.0552782561
293.35,0.3681207453,0.2881428322,0.0300128844,0.0499650288
293.37,0.3306298437,0.2587972038,0.0269562512,0.0448763887
293.39,0.2950707813,0.2309637033,0.0240571208,0.0400499571
293.41,0.2616632655,0.2048143045,0.0213334060,0.0355155550
293.43,0.2305641090,0.1804717507,0.0187978918,0.0312944665
293.45,0.2018705867,0.1580121830,0.0164585089,0.0273998947
293.47,0.1756251802,0.1374688535,0.0143187209,0.0238376057
293.49,0.1518213735,0.1188366619,0.0123779966,0.0206067150
293.51,0.1304101652,0.1020772527,0.0106323408,0.0177005717
293.53,0.1113069724,0.0871244195,0.0090748575,0.0151076954
293.55,0.0943986297,0.0738895834,0.0076963203,0.0128127260
293.57,0.0795502239,0.0622671422,0.0064857298,0.0107973519
293.59,0.0666115467,0.0521395221,0.0054308394,0.0090411852
293.61,0.0554229994,0.0433817986,0.0045186371,0.0075225637
293.63,0.0458208276,0.0358657946,0.0037357721,0.0062192609
293.65,0.0376416132,0.0294635963,0.0030689207,0.0051090962
293.67,0.0307259926,0.0240504635,0.0025050902,0.0041704390
293.70,0.0249216052,0.0195071373,0.0020318585,0.0033826095
293.72,0.0200853081,0.0157215741,0.0016375552,0.0027261789
293.74,0.0160847154,0.0125901501,0.0013113868,0.0021831784
293.76,0.0127991361,0.0100183958,0.0010435136,0.0017372267
293.78,0.0101199958,0.0079213255,0.0008250833,0.0013735870
293.80,0.0079508287,0.0062234317,0.0006482311,0.0010791660
293.82,0.0062069302,0.0048584126,0.0005060510,0.0008424666
293.84,0.0048147498,0.0037686973,0.0003925466,0.0006535060
293.86,0.0037111028,0.0029048286,0.0003025662,0.0005037080
293.88,0.0028422654,0.0022247548,0.0002317299,0.0003857807
293.90,0.0021630108,0.0016930750,0.0001763503,0.0002935854
293.92,0.0016356302,0.0012802732,0.0001333529,0.0002220041
293.94,0.0012289776,0.0009619699,0.0001001985,0.0001668091
293.96,0.0009175615,0.0007182121,0.0000748088,0.0001245406
293.98,0.0006807048,0.0005328149,0.0000554979,0.0000923921
294.00,0.0005017817,0.0003927646,0.0000409103,0.0000681068
294.02,0.0003675389,0.0002876874,0.0000299654,0.0000498861
294.04,0.0002675002,0.0002093831,0.0000218093,0.0000363078
294.06,0.0001934538,0.0001514240,0.0000157723,0.0000262575
294.08,0.0001390154,0.0001088129,0.0000113339,0.0000188686
294.10,0.0000992615,0.0000776960,0.0000080928,0.0000134728
294.12,0.0000704257,0.0000551250,0.0000057418,0.0000095589
294.14,0.0000496494,0.0000388626,0.0000040479,0.0000067389
294.16,0.0000347800,0.0000272237,0.0000028356,0.0000047207
294.18,0.0000242090,0.0000189494,0.0000019738,0.0000032859
294.20,0.0000167439,0.0000131061,0.0000013651,0.0000022727
294.22,0.0000115072,0.0000090071,0.0000009382,0.0000015619
294.24,0.0000078580,0.0000061508,0.0000006407,0.0000010666
294.26,0.0000053320,0.0000041736,0.0000004347,0.0000007237
294.29,0.0000035950,0.0000028140,0.0000002931,0.0000004880
294.31,0.0000024085,0.0000018852,0.0000001964,0.0000003269
294.33,0.0000016033,0.0000012550,0.0000001307,0.0000002176
294.35,0.0000010605,0.0000008301,0.0000000865,0.0000001439
294.37,0.0000006970,0.0000005456,0.0000000568,0.0000000946
294.39,0.0000004552,0.0000003563,0.0000000371,0.0000000618
294.41,0.0000002954,0.0000002312,0.0000000241,0.0000000401
294.43,0.0000001905,0.0000001491,0.0000000155,0.0000000259
294.45,0.0000001221,0.0000000955,0.0000000100,0.0000000166
294.47,0.0000000000,0.0000000000,0.0000000000,0.0000000000
294.49,0.0000000000,0.0000000000,0.0000000000,0.0000000000
294.51,0.0000000000,0.0000000000,0.0000000000,0.0000000000
294.53,0.0000000000,0.0000000000,0.0000000000,0.0000000000
294.55,0.0000000000,0.0000000000,0.0000000000,0.0000000000
294.57,0.0000000516,0.0000000448,0.0000000025,0.0000000044
294.59,0.0000000804,0.0000000697,0.0000000039,0.0000000068
294.61,0.0000001245,0.0000001078,0.0000000060,0.0000000106
294.63,0.0000001914,0.0000001658,0.0000000092,0.0000000163
294.65,0.0000002924,0.0000002533,0.0000000141,0.0000000249
294.67,0.0000004438,0.0000003846,0.0000000214,0.0000000378
294.69,0.0000006695,0.0000005801,0.0000000323,0.0000000570
294.71,0.0000010035,0.0000008696,0.0000000485,0.0000000854
294.73,0.0000014945,0.0000012951,0.0000000722,0.0000001272
294.75,0.0000022117,0.0000019166,0.0000001068,0.0000001883
294.77,0.0000032522,0.0000028183,0.0000001571,0.0000002769
294.79,0.0000047520,0.0000041179,0.0000002296,0.0000004045
294.81,0.0000068992,0.0000059786,0.0000003333,0.0000005873
294.83,0.0000099530,0.0000086249,0.0000004808,0.0000008473
294.85,0.0000142673,0.0000123635,0.0000006893,0.0000012146
294.87,0.0000203219,0.0000176101,0.0000009818,0.0000017300
294.90,0.0000287619,0.0000249239,0.0000013895,0.0000024485
294.92,0.0000404487,0.0000350512,0.0000019541,0.0000034434
294.94,0.0000565227,0.0000489803,0.0000027306,0.0000048118
294.96,0.0000784827,0.0000680099,0.0000037915,0.0000066812
294.98,0.0001082822,0.0000938330,0.0000052311,0.0000092181
295.00,0.0001484475,0.0001286387,0.0000071715,0.0000126373
295.02,0.0002022186,0.0001752345,0.0000097692,0.0000172149
295.04,0.0002737169,0.0002371921,0.0000132233,0.0000233015
295.06,0.0003681413,0.0003190166,0.0000177849,0.0000313399
295.08,0.0004919941,0.0004263424,0.0000237682,0.0000418835
295.10,0.0006533376,0.0005661563,0.0000315627,0.0000556186
295.12,0.0008620805,0.0007470444,0.0000416471,0.0000733889
295.14,0.0011302912,0.0009794651,0.0000546044,0.0000962217
295.16,0.0014725338,0.0012760389,0.0000711381,0.0001253568
295.18,0.0019062181,0.0016518523,0.0000920894,0.0001622763
295.20,0.0024519539,0.0021247652,0.0001184539,0.0002087348
295.22,0.0031338948,0.0027157079,0.0001513985,0.0002667885
295.24,0.0039800536,0.0034489553,0.0001922764,0.0003388220
295.26,0.0050225681,0.0043523566,0.0002426403,0.0004275712
295.28,0.0062978909,0.0054575003,0.0003042511,0.0005361395
295.30,0.0078468767,0.0067997895,0.0003790826,0.0006680046
295.32,0.0097147342,0.0084184000,0.0004693188,0.0008270153
295.34,0.0119508118,0.0103560955,0.0005773437,0.0010173726
295.36,0.0146081861,0.0126588697,0.0007057215,0.0012435949
295.38,0.0177430212,0.0153753925,0.0008571654,0.0015104634
295.40,0.0214136770,0.0185562359,0.0010344947,0.0018229463
295.42,0.0256795446,0.0222528662,0.0012405788,0.0021860996
295.44,0.0305996025,0.0265163915,0.0014782668,0.0026049442
295.46,0.0362306935,0.0313960697,0.0017503048,0.0030843189
295.49,0.0426255410,0.0369375888,0.0020592399,0.0036287123
295.51,0.0498305359,0.0431811492,0.0024073132,0.0042420735
295.53,0.0578833433,0.0501593899,0.0027963443,0.0049276090
295.55,0.0668103970,0.0578952176,0.0032276103,0.0056875691
295.57,0.0766243658,0.0663996105,0.0037017231,0.0065230323
295.59,0.0873216895,0.0756694832,0.0042185108,0.0074336954
295.61,0.0988802969,0.0856857101,0.0047769071,0.0084176797
295.63,0.1112576262,0.0964114086,0.0053748559,0.0094713617
295.65,0.1243890678,0.1077905906,0.0060092359,0.0105892413
295.67,0.1381869503,0.1197472837,0.0066758116,0.0117638551
295.69,0.1525401774,0.1321852162,0.0073692160,0.0129857453
295.71,0.1673146071,0.1449881459,0.0080829687,0.0142434925
295.73,0.1823542393,0.1580208896,0.0088095333,0.0155238164
295.75,0.1974832502,0.1711310853,0.0095404158,0.0168117491
295.77,0.2125088709,0.1841516872,0.0102663036,0.0180908802
295.79,0.2272250760,0.1969041618,0.0109772434,0.0193436707
295.81,0.2414169987,0.2092023144,0.0116628552,0.0205518291
295.83,0.2548659579,0.2208566445,0.0123125744,0.0216967390
295.85,0.2673549391,0.2316790960,0.0129159171,0.0227599260
295.87,0.2786743443,0.2414880398,0.0134627576,0.0237235469
295.89,0.2886278005,0.2501133068,0.0139436090,0.0245708847
295.91,0.2970378053,0.2574010805,0.0143498964,0.0252868284
295.93,0.3037509820,0.2632184510,0.0146742099,0.0258583211
295.95,0.3086427285,0.2674574428,0.0149105302,0.0262747555
295.97,0.3116210627,0.2700383481,0.0150544135,0.0265283011
295.99,0.3126294990,0.2709122187,0.0151031311,0.0266141493
296.01,0.3116488300,0.2700624101,0.0150557550,0.0265306649
296.03,0.3086977347,0.2675051090,0.0149131876,0.0262794382
296.05,0.3038321872,0.2632888201,0.0146781330,0.0258652341
296.08,0.2971436906,0.2574928366,0.0143550117,0.0252958424
296.10,0.2887564155,0.2502247594,0.0139498224,0.0245818337
296.12,0.2788233665,0.2416171765,0.0134699568,0.0237362332
296.14,0.2675217439,0.2318236424,0.0129239754,0.0227741261
296.16,0.2550476949,0.2210141305,0.0123213541,0.0217122103
296.18,0.2416106727,0.2093701445,0.0116722116,0.0205683166
296.20,0.2274276280,0.1970796853,0.0109870287,0.0193609140
296.22,0.2127172574,0.1843322665,0.0102763707,0.0181086201
296.24,0.1976945166,0.1713141603,0.0095506221,0.0168297342
296.26,0.1825655871,0.1582040351,0.0088197435,0.0155418084
296.28,0.1675234499,0.1451691208,0.0080930579,0.0142612713
296.30,0.1527441880,0.1323620035,0.0073790717,0.0130031127
296.32,0.1383840943,0.1199181207,0.0066853356,0.0117806379
296.34,0.1245776267,0.1079539882,0.0060183451,0.0106052934
296.36,0.1114362081,0.0965661605,0.0053834832,0.0094865644
296.38,0.0990478367,0.0858308933,0.0047850010,0.0084319423
296.40,0.0874774387,0.0758044493,0.0042260351,0.0074469544
296.42,0.0767678749,0.0665239697,0.0037086560,0.0065352492
296.44,0.0669414900,0.0580088175,0.0032339434,0.0056987290
296.46,0.0580020877,0.0502622891,0.0028020809,0.0049377177
296.48,0.0499372098,0.0432735885,0.0024124666,0.0042511547
296.50,0.0427205973,0.0370199608,0.0020638321,0.0036368044
296.52,0.0363147245,0.0314688877,0.0017543643,0.0030914725
296.54,0.0306733061,0.0265802601,0.0014818274,0.0026112185
296.56,0.0257436913,0.0223084531,0.0012436777,0.0021915604
296.58,0.0214690805,0.0186042464,0.0010371713,0.0018276628
296.60,0.0177905128,0.0154165467,0.0008594597,0.0015145064
296.62,0.0146485920,0.0126938839,0.0007076735,0.0012470346
296.64,0.0119849353,0.0103856656,0.0005789922,0.0010202775
296.66,0.0097433410,0.0084431896,0.0004707008,0.0008294506
296.69,0.0078706846,0.0068204204,0.0003802328,0.0006700314
296.71,0.0063175619,0.0054745465,0.0003052014,0.0005378140
296.73,0.0050387047,0.0043663399,0.0002434198,0.0004289449
296.75,0.0039931966,0.0034603445,0.0001929113,0.0003399408
296.77,0.0031445238,0.0027249185,0.0001519119,0.0002676933
296.79,0.0024604892,0.0021321615,0.0001188662,0.0002094614
