289.20,1065.4773711032,1064.3692746373,0.4368457222,0.6712507438
289.22,1220.6968620527,1219.4273373162,0.5004857134,0.7690390231
289.24,1389.6448476857,1388.1996170441,0.5697543876,0.8754762540
289.26,1571.9264100707,1570.2916066042,0.6444898281,0.9903136383
289.28,1766.8228692223,1764.9853708319,0.7243983896,1.1131000014
289.30,1973.2685726237,1971.2163692305,0.8090417000,1.2431616943
289.32,2189.8369756812,2187.5595388875,0.8978356244,1.3796011710
289.34,2414.7366266861,2412.2252908028,0.9900458235,1.5212900624
289.36,2645.8191493852,2643.0674824411,1.0847916938,1.6668752542
289.38,2880.5999197521,2877.6040729151,1.1810548777,1.8147919653
289.40,3116.2919591663,3113.0509807946,1.2776932065,1.9632851742
289.42,3349.8529574330,3346.3690580547,1.3734600457,2.1104393462
289.44,3578.0448830937,3574.3236360511,1.4670296464,2.2542174164
289.46,3797.5039807320,3793.5544569606,1.5570231431,2.3925006584
289.48,4004.8211972861,4000.6560062761,1.6420454926,2.5231455620
289.51,4196.6280726290,4192.2633193047,1.7207186449,2.6440347448
289.53,4369.6868459783,4365.1419916874,1.7917193358,2.7531350504
289.55,4520.9808245296,4516.2784529348,1.8538165710,2.8485551619
289.57,4647.8016235216,4642.9671142917,1.9059079665,2.9286014624
289.59,4747.8297729304,4742.8908896756,1.9470535457,2.9918299938
289.61,4819.2053538128,4814.1917560617,1.9765056711,3.0370924848
289.63,4860.5856726617,4855.5283646506,1.9937339375,3.0635746455
289.65,4871.1874906856,4866.1182221490,1.9984440725,3.0708252668
289.67,4850.8119714601,4845.7626073361,1.9905901639,3.0587750799
289.69,4799.8512604348,4794.8531373162,1.9703798496,3.0277448211
289.71,4719.2764216970,4714.3597089177,1.9382724487,2.9784424683
289.73,4610.6072852854,4605.8003677058,1.8949703544,2.9119501507
289.75,4475.8655551887,4471.1944530897,1.8414043427,2.8297017345
289.77,4317.5132490334,4313.0010881252,1.7787137406,2.7334525429
289.79,4138.3791456355,4134.0456871741,1.7082226428,2.6252430356
289.81,3941.5763742156,3937.4376117755,1.6314135314,2.5073585366
289.83,3730.4145671080,3726.4823928779,1.5498997524,2.3822872404
289.85,3508.3101053761,3504.5920451473,1.4653983033,2.2526787362
289.87,3278.6979144877,3275.1969270123,1.3797043121,2.1213051654
289.89,3044.9480266754,3041.6623599951,1.2946684203,1.9910268738
289.91,2810.2897392131,2807.2128340887,1.2121780475,1.8647640529
289.93,2577.7456927619,2574.8661216308,1.1341432127,1.7454753969
289.95,2350.0776057416,2347.3790348142,1.0624872390,1.6361442650
289.97,2129.7447668275,2127.2059290801,0.9991422927,1.5397722519
289.99,1918.8757472918,1916.4704151986,0.9460493443,1.4593794916
290.01,1719.2531697785,1716.9501189624,0.9051615942,1.3980103162
290.03,1532.3108414875,1530.0737988809,0.8784505345,1.3587426846
290.05,1359.1420409651,1356.9296154913,0.8679127811,1.3446988290
290.07,1200.5174150184,1198.2830126287,0.8755762783,1.3590546890
290.10,1056.9106547607,1054.6023845244,0.9035039384,1.4050452107
290.12,928.5299764510,926.0905591780,0.9537928501,1.4859625934
290.14,815.3533902301,812.7200857734,1.0285672296,1.6051446405
290.16,717.1657980488,714.2703716893,1.1299634476,1.7659506284
290.18,633.5961060999,630.3648579633,1.2601057414,1.9717225338
290.20,564.1527501250,560.5066341541,1.4210716022,2.2257300600
290.22,508.2562957262,504.1111560723,1.6148463067,2.5310986474
290.24,465.2680717808,460.5350243767,1.8432666260,2.8907205436
290.26,434.5141056251,429.1000909813,2.1079543743,3.3071499858
290.28,415.3039379605,409.1124677986,2.4102411290,3.7824845999
290.30,406.9441899588,399.8763051179,2.7510861309,4.3182361796
290.32,408.7470238809,400.7024740836,3.1309900304,4.9151950385
290.34,420.0338735181,410.9125212005,3.5499077395,5.5732930527
290.36,440.1350163790,429.8384571343,4.0071641482,6.2914712980
290.38,468.3857126153,456.8190942054,4.5013768287,7.0675587510
290.40,504.1197398543,491.1937509305,5.0303899373,7.8981686642
290.42,546.6612323833,532.2942203179,5.5912238953,8.7786197697
290.44,595.3157310574,579.4358987479,6.1800445514,9.7028881558
290.46,649.3613565632,631.9089780712,6.7921557356,10.6635959043
290.48,708.0409503462,688.9705379205,7.4220180519,11.6520409538
290.50,770.5559445658,749.8382942477,8.0632960008,12.6582714521
290.52,836.0626057323,813.6866461618,8.7089344438,13.6712061604
290.54,903.6711567308,879.6455262833,9.3512642190,14.6788005914
290.56,972.4481234908,946.8024046763,9.9821354346,15.6682565455
290.58,1041.4221173743,1014.2076627018,10.5930764318,16.6262717849
290.60,1109.5928559661,1080.8831601461,11.1754701978,17.5393173861
290.62,1175.9436915785,1145.8342546395,11.7207526510,18.3939486457
290.64,1239.4567454119,1208.0644162630,12.2206147999,19.1771225762
290.66,1299.1305320752,1266.5923192335,12.6672102235,19.8765233526
290.68,1353.9992930718,1320.4706556202,13.0533574843,20.4808797501
290.71,1403.1533206860,1368.8059702465,13.3727305937,20.9802637275
290.73,1445.7594585147,1410.7787213109,13.6200304032,21.3663589941
290.75,1481.0809296452,1445.6627344983,13.7911303837,21.6326893229
290.77,1508.4956477329,1472.8432202897,13.8831911553,21.7747977941
290.79,1527.5122105781,1491.8325654862,13.8947393088,21.7903700100
290.81,1537.7828587412,1502.2831893085,13.8257074593,21.6792965190
290.83,1539.1127997817,1503.9968685096,13.6774340175,21.4436721137
290.85,1531.4654464187,1496.9300794893,13.4526227854,21.0877322079
290.87,1514.9632871301,1481.1950714989,13.1552640868,20.6177290137
290.89,1489.8842919733,1457.0565654035,12.7905206609,20.0417526078
290.91,1456.6539453691,1424.9241579784,12.3645828937,19.3695040852
290.93,1415.8331816103,1385.3406928756,11.8844990800,18.6120297343
290.95,1368.1026685282,1338.9670269354,11.3579872440,17.7814264679
290.97,1314.2440315301,1286.5637659725,10.7932355690,16.8905295472
290.99,1255.1187268876,1228.9706603541,10.1986986789,15.9525939226
291.01,1191.6453543823,1167.0844322698,9.5828968808,14.9809802909
291.03,1124.7762416827,1101.8358500014,8.9542250375,13.9888562657
291.05,1055.4741353789,1034.1668688875,8.3207770304,12.9889219376
291.07,984.6897973444,965.0086248122,7.6901908415,11.9931676320
291.09,913.3407542497,895.2605185202,7.0695179914,11.0126696524
291.11,842.2948774974,825.7740579106,6.4651213162,10.0574301409
291.13,772.3511618643,757.3338312789,5.8825992452,9.1362582114
291.15,704.2296812687,690.6475771906,5.3267416137,8.2567000509
291.17,638.5615307859,626.3361721566,4.8015122865,7.4250106663
291.19,575.8829084961,564.9276903206,4.3100583700,6.6461668713
291.21,516.6325057199,506.8547115844,3.8547429357,5.9239167146
291.23,461.1519988948,452.4546802515,3.4371977992,5.2608599786
291.25,409.6893283798,401.9730095489,3.0583924016,4.6585536276
291.27,362.4043645451,355.5685431846,2.7187145444,4.1176356492
291.30,319.3765017585,313.3209256061,2.4180586237,3.6379605910
291.32,280.6136869353,275.2393984697,2.1559170812,3.2187402291
291.34,246.0623803560,241.2725312697,1.9314710183,2.8586831767
291.36,215.6179604452,211.3184071255,1.7436762841,2.5561278185
291.38,189.1351181612,185.2348174761,1.5913418165,2.3091636892
291.40,166.4378369199,162.8490682972,1.4731975707,2.1157372714
291.42,147.3286165303,143.9670614710,1.3879499758,1.9737391198
291.44,131.5966703340,128.3813840361,1.3343235030,1.8810701928
291.46,119.0248996405,115.8782113049,1.3110875829,1.8356862595
291.48,109.3955249582,106.2429036314,1.3170687542,1.8356202181
291.50,102.4943262707,99.2642478103,1.3511485506,1.8789830851
291.52,98.1135120286,94.7373600623,1.4122482191,1.9639452820
291.54,96.0532965495,92.4653262629,1.4993018949,2.0887006282
291.56,96.1223166065,92.2597050017,1.6112203322,2.2514161336
291.58,98.1370592065,93.9400593024,1.7468476867,2.4501712686
291.60,101.9205025654,97.3327121767,1.9049141232,2.6828907718
291.62,107.3001938064,102.2689419457,2.0839873210,2.9472755153
291.64,114.1059935551,108.5828400710,2.2824259005,3.2407358352
291.66,122.1677190044,116.1090553236,2.4983379129,3.5603319323
291.68,131.3129049503,124.6806366168,2.7295473068,3.9027256028
291.70,141.3648831474,134.1271682961,2.9735710352,4.2641471917
291.72,152.1413527996,144.2733651435,3.2276090557,4.6403810750
291.74,163.4535808171,154.9382614483,3.4885489595,5.0267722121
291.76,175.1063309534,165.9350905229,3.7529863304,5.4182554055
291.78,186.8985776836,177.0719095246,4.0172612313,5.8094078675
291.80,198.6250154436,188.1529810865,4.2775104441,6.1945245859
291.82,210.0783285381,198.9808798718,4.5297343092,6.5677148365
291.84,221.0521436316,209.3592506619,4.7698762376,6.9230170724
291.86,231.3445472710,219.0961068632,4.9939122628,7.2545283860
291.88,240.7620172613,228.0075261960,5.1979473872,7.5565438488
291.91,249.1235906551,235.9215754271,5.3783150081,7.8237003415
291.93,256.2650740226,242.6822796707,5.5316754002,8.0511190394
291.95,262.0430945468,248.1534449328,5.6551091248,8.2345405537
291.97,266.3387938229,252.2221456815,5.7462013308,8.3704468598
291.99,269.0609799663,254.8017022070,5.8031132140,8.4561645847
292.01,270.1485770930,255.8339947734,5.8246374058,8.4899449472
292.03,269.5722431990,255.2909918717,5.8102347333,8.4710166242
292.05,267.3350661954,253.1754066239,5.7600506061,8.3996089943
292.07,263.4722911995,249.5204365038,5.6749101913,8.2769445335
292.09,258.0500777036,244.3885847263,5.5562924909,8.1052005165
292.11,251.1633303828,237.8696044826,5.4062843763,7.8874415558
292.13,242.9326895508,230.0776472801,5.2275165141,7.6275257906
292.15,233.5008043004,221.1477317824,5.0230838911,7.3299886633
292.17,223.0279883326,211.2316270847,4.7964534454,6.9999078411
292.19,211.6877695685,200.4936389192,4.5513677613,6.6427629295
292.21,199.6616215712,189.1056125973,4.2917349798,6.2642740385
292.23,187.1343476160,177.2425627593,4.0215287342,5.8702561696
292.25,174.2892594488,165.0781036667,3.7446859565,5.4664698754
292.27,161.3037668079,152.7802695819,3.4650130237,5.0584842544
292.29,148.3454353766,140.5077788339,3.1861019613,4.6515546357
292.31,135.5686250064,128.4068475680,2.9112590773,4.2505184174
292.33,123.1117124992,116.6085544130,2.6434472887,3.8597108553
292.35,111.0954227374,105.2272706791,2.3852457597,3.4829063578
292.37,99.6210048140,94.3589103643,2.1388199847,3.1232745251
292.39,88.7700570637,84.0807788909,1.9059120455,2.7833661880
292.41,78.6044780070,74.4515211545,1.6878418052,2.4651151082
292.43,69.1671169152,65.5117370884,1.4855211293,2.1698587581
292.45,60.4829193351,57.2850663308,1.2994786189,1.8983744454
292.47,52.5604701812,49.7796497354,1.1298927725,1.6509277324
292.50,45.3938318340,42.9898705613,0.9766313798,1.4273299507
292.52,38.9645750001,36.8982784692,0.8392949669,1.2270016202
292.54,33.2439052010,31.4776042842,0.7172622199,1.0490387510
292.56,28.1947967878,26.6927820368,0.6097355126,0.8922792905
292.58,23.7740583298,22.5029061047,0.5157849198,0.7553673549
292.60,19.9342670585,18.8630643849,0.4343893983,0.6368133223
292.62,16.6255247767,15.7260023666,0.3644741309,0.5350483234
292.64,13.7970023451,13.0435869107,0.3049433458,0.4484721299
292.66,11.3982537864,10.7680517267,0.2547082235,0.3754938746
292.68,9.3802935763,8.8530184160,0.2127097663,0.3145654296
292.70,7.6964414204,7.2542971120,0.1779367405,0.2642076005
292.72,6.3029474728,5.9304789581,0.1494389788,0.2230295657
292.74,5.1594174659,4.8433388370,0.1263364710,0.1897421849
292.76,4.2290616271,3.9580709511,0.1078247623,0.1631659379
292.78,3.4787937286,3.2433822009,0.0931772259,0.1422343235
292.80,2.8792073865,2.6714690495,0.0817447908,0.1259935654
292.82,2.4044560849,2.2179029664,0.0729536883,0.1135994472
292.84,2.0320616754,1.8614479176,0.0663017376,0.1043120351
292.86,1.7426735876,1.5838310022,0.0613536363,0.0974889621
292.88,1.5197972327,1.3694837657,0.0577356381,0.0925778402
292.90,1.3495124911,1.2052741524,0.0551300241,0.0891083244
292.92,1.2201820921,1.0802286520,0.0532694056,0.0866840429
292.94,1.1221781714,0.9852719514,0.0519313533,0.0849748738
292.96,1.0476189122,0.9129761145,0.0509332300,0.0837095736
292.98,0.9901263305,0.8573299855,0.0501274125,0.0826689375
293.00,0.9446064962,0.8135300594,0.0493969170,0.0816795239
293.02,0.9070530755,0.7777937025,0.0486514328,0.0806079437
293.04,0.8743738705,0.7471944442,0.0478237453,0.0793556839
293.06,0.8442391753,0.7195182420,0.0468665172,0.0778544185
293.09,0.8149502233,0.6931390896,0.0457493885,0.0760617472
293.11,0.7853257164,0.6669120539,0.0444563561,0.0739573079
293.13,0.7546043349,0.6400817300,0.0429833960,0.0715392101
293.15,0.7223611918,0.6122041482,0.0413362969,0.0688207476
293.17,0.6884363534,0.5830803114,0.0395286807,0.0658273620
293.19,0.6528737642,0.5526997345,0.0375801935,0.0625938368
293.21,0.6158691581,0.5211925855,0.0355148571,0.0591617160
293.23,0.5777257724,0.4887892499,0.0333595766,0.0555769463
293.25,0.5388168156,0.4557862690,0.0311428004,0.0518877465
293.27,0.4995539818,0.4225179139,0.0288933449,0.0481427232
293.29,0.4603629411,0.3893342413,0.0266394122,0.0443892878
293.31,0.4216593199,0.3565794913,0.0244076602,0.0406721684
293.33,0.3838345327,0.3245795500,0.0222225854,0.0370323974
293.35,0.3472424839,0.2936300702,0.0201059784,0.0335064353
293.37,0.3121906674,0.2639885267,0.0180765600,0.0301255807
293.39,0.2789345341,0.2358691460,0.0161497645,0.0269156237
293.41,0.2476747334,0.2094403515,0.0143376603,0.0238967216
293.43,0.2185568272,0.1848243620,0.0126489907,0.0210834745
293.45,0.1916730708,0.1620985830,0.0110893180,0.0184851698
293.47,0.1670441515,0.1412778766,0.0096607871,0.0161054878
293.49,0.1447186759,0.1224082722,0.0083644481,0.0139459557
293.51,0.1246216953,0.1054228648,0.0071972304,0.0120016001
293.53,0.1066783781,0.0902583227,0.0061548241,0.0102652313
293.55,0.0907863805,0.0768280520,0.0052313255,0.0087270029
293.57,0.0768222306,0.0650275943,0.0044196073,0.0073750290
293.59,0.0646473908,0.0547397528,0.0037116692,0.0061959689
293.61,0.0541138348,0.0458393081,0.0030989612,0.0051755654
293.63,0.0450690199,0.0381972242,0.0025726710,0.0042991246
293.65,0.0373601810,0.0316842790,0.0021239723,0.0035519296
293.67,0.0308379085,0.0261740917,0.0017442315,0.0029195852
293.70,0.0253590104,0.0215455434,0.0014251731,0.0023882939
293.72,0.0207886861,0.0176846166,0.0011590051,0.0019450644
293.74,0.0170020619,0.0144856946,0.0009385072,0.0015778601
293.76,0.0138851551,0.0118523778,0.0007570866,0.0012756908
293.78,0.0113353426,0.0096978803,0.0006088043,0.0010286579
293.80,0.0092614152,0.0079450770,0.0004883789,0.0008279593
293.82,0.0075832997,0.0065262681,0.0003911692,0.0006658623
293.84,0.0062315226,0.0053827261,0.0003131444,0.0005356520
293.86,0.0051464992,0.0044640947,0.0002508419,0.0004315625
293.88,0.0042776854,0.0037276700,0.0002013195,0.0003486959
293.90,0.0035826780,0.0031376394,0.0001621030,0.0002829356
293.92,0.0030262896,0.0026642989,0.0001311331,0.0002308576
293.94,0.0025796313,0.0022832754,0.0001067133,0.0001896425
293.96,0.0022192427,0.0019747902,0.0000874596,0.0001569929
293.98,0.0019262775,0.0017229689,0.0000722540,0.0001310546
294.00,0.0016857619,0.0015152130,0.0000602023,0.0001103466
294.02,0.0014859303,0.0013416366,0.0000505962,0.0000936975
294.04,0.0013176414,0.0011945719,0.0000428800,0.0000801895
294.06,0.0011738732,0.0010681406,0.0000366216,0.0000691109
294.08,0.0010492924,0.0009578892,0.0000314885,0.0000599147
294.10,0.0009398929,0.0008604821,0.0000272266,0.0000521842
294.12,0.0008426966,0.0007734485,0.0000236436,0.0000456045
294.14,0.0007555096,0.0006949754,0.0000205947,0.0000399394
294.16,0.0006767259,0.0006237416,0.0000179719,0.0000350125
294.18,0.0006051728,0.0005587864,0.0000156942,0.0000306922
294.20,0.0005399894,0.0004994078,0.0000137014,0.0000268803
294.22,0.0004805348,0.0004450839,0.0000119483,0.0000235026
294.24,0.0004263185,0.0003954155,0.0000104005,0.0000205025
294.26,0.0003769498,0.0003500825,0.0000090315,0.0000178358
294.29,0.0003321015,0.0003088144,0.0000078202,0.0000154669
294.31,0.0002914849,0.0002713695,0.0000067494,0.0000133659
294.33,0.0002548331,0.0002375209,0.0000058047,0.0000115075
294.35,0.0002218913,0.0002070489,0.0000049736,0.0000098689
294.37,0.0001924104,0.0001797362,0.0000042447,0.0000084295
294.39,0.0001661449,0.0001553666,0.0000036081,0.0000071703
294.41,0.0001428521,0.0001337243,0.0000030542,0.0000060736
294.43,0.0001222929,0.0001145957,0.0000025745,0.0000051227
294.45,0.0001042334,0.0000977704,0.0000021609,0.0000043021
294.47,0.0000883694,0.0000829779,0.0000018015,0.0000035899
294.49,0.0000746645,0.0000701742,0.0000015000,0.0000029903
294.51,0.0000627950,0.0000590720,0.0000012433,0.0000024797
294.53,0.0000525672,0.0000494942,0.0000010260,0.0000020470
294.55,0.0000437990,0.0000412738,0.0000008428,0.0000016823
294.57,0.0000363699,0.0000342990,0.0000006912,0.0000013796
294.59,0.0000300515,0.0000283613,0.0000005641,0.0000011261
294.61,0.0000247366,0.0000233604,0.0000004594,0.0000009168
294.63,0.0000203021,0.0000191823,0.0000003739,0.0000007458
294.65,0.0000166409,0.0000157274,0.0000003054,0.0000006081
294.67,0.0000136638,0.0000129122,0.0000002519,0.0000004998
294.69,0.0000113002,0.0000106700,0.0000002120,0.0000004181
294.71,0.0000095007,0.0000089538,0.0000001853,0.0000003616
294.73,0.0000082406,0.0000077383,0.0000001720,0.0000003304
294.75,0.0000075242,0.0000070249,0.0000001732,0.0000003261
294.77,0.0000073921,0.0000068477,0.0000001914,0.0000003530
294.79,0.0000079300,0.0000072814,0.0000002308,0.0000004178
294.81,0.0000092820,0.0000084533,0.0000002975,0.0000005312
294.83,0.0000116677,0.0000105583,0.0000004006,0.0000007088
294.85,0.0000154050,0.0000138798,0.0000005526,0.0000009726
294.87,0.0000209396,0.0000188159,0.0000007710,0.0000013528
294.90,0.0000288844,0.0000259142,0.0000010794,0.0000018908
294.92,0.0000400679,0.0000359158,0.0000015098,0.0000026423
294.94,0.0000555969,0.0000498111,0.0000021045,0.0000036813
294.96,0.0000769338,0.0000689090,0.0000029195,0.0000051053
294.98,0.0001059923,0.0000949225,0.0000040276,0.0000070422
295.00,0.0001452542,0.0001300736,0.0000055236,0.0000096571
295.02,0.0001979094,0.0001772180,0.0000075289,0.0000131624
295.04,0.0002680229,0.0002399956,0.0000101983,0.0000178289
295.06,0.0003607306,0.0003230048,0.0000137274,0.0000239983
295.08,0.0004824652,0.0004320053,0.0000183611,0.0000320988
295.10,0.0006412135,0.0005741485,0.0000244034,0.0000426617
295.12,0.0008468048,0.0007582353,0.0000322283,0.0000563411
295.14,0.0011112264,0.0009949995,0.0000422923,0.0000739346
295.16,0.0014489639,0.0012974114,0.0000551464,0.0000964061
295.18,0.0018773567,0.0016809967,0.0000714508,0.0001249091
295.20,0.0024169597,0.0021641606,0.0000919878,0.0001608114
295.22,0.0030918965,0.0027685033,0.0001176753,0.0002057179
295.24,0.0039301867,0.0035191140,0.0001495799,0.0002614929
295.26,0.0049640253,0.0044448201,0.0001889267,0.0003302784
295.28,0.0062299887,0.0055783727,0.0002371079,0.0004145081
295.30,0.0077691406,0.0069565405,0.0002956863,0.0005169138
295.32,0.0096270034,0.0086200846,0.0003663943,0.0006405245
295.34,0.0118533657,0.0106135862,0.0004511268,0.0007886526
295.36,0.0145018913,0.0129850965,0.0005519262,0.0009648686
295.38,0.0176295006,0.0157855826,0.0006709587,0.0011729594
295.40,0.0212954969,0.0190681451,0.0008104811,0.0014168706
295.42,0.0255604176,0.0228869901,0.0009727975,0.0017006299
295.44,0.0304846007,0.0272961449,0.0011602042,0.0020282516
295.46,0.0361264657,0.0323479190,0.0013749243,0.0024036225
295.49,0.0425405246,0.0380911230,0.0016190324,0.0028303692
295.51,0.0497751532,0.0445690735,0.0018943696,0.0033117101
295.53,0.0578701713,0.0518174258,0.0022024512,0.0038502944
295.55,0.0668542976,0.0598618949,0.0025443699,0.0044480327
295.57,0.0767425615,0.0687159389,0.0029206978,0.0051059247
295.59,0.0875337734,0.0783784929,0.0033313895,0.0058238911
295.61,0.0992081632,0.0888318547,0.0037756922,0.0066006162
295.63,0.1117253094,0.1000398311,0.0042520677,0.0074334106
295.65,0.1250224836,0.1119462548,0.0047581283,0.0083181005
295.67,0.1390135317,0.1244739827,0.0052905952,0.0092489538
295.69,0.1535884050,0.1375244766,0.0058452801,0.0102186483
295.71,0.1686134376,0.1509780509,0.0064170957,0.0112182910
295.73,0.1839324407,0.1646948529,0.0070000978,0.0122374900
295.75,0.1993686571,0.1785166124,0.0075875594,0.0132644853
295.77,0.2147275811,0.1922691674,0.0081720779,0.0142863359
295.79,0.2298006110,0.2057657334,0.0087457145,0.0152891630
295.81,0.2443694575,0.2188108523,0.0093001617,0.0162584435
295.83,0.2582111959,0.2312049145,0.0098269354,0.0171793459
295.85,0.2711038044,0.2427491194,0.0103175862,0.0180370988
295.87,0.2828320059,0.2532507050,0.0107639212,0.0188173796
295.89,0.2931932001,0.2625282607,0.0111582303,0.0195067092
295.91,0.3020032610,0.2704169174,0.0114935061,0.0200928375
295.93,0.3091019676,0.2767732110,0.0117636513,0.0205651053
295.95,0.3143578468,0.2814794185,0.0119636625,0.0209147658
295.97,0.3176722212,0.2844471823,0.0120897848,0.0211352541
295.99,0.3189822906,0.2856202699,0.0121396282,0.0212223925
296.01,0.3182631110,0.2849763452,0.0121122438,0.0211745220
296.03,0.3155283841,0.2825276764,0.0120081533,0.0209925544
296.05,0.3108300236,0.2783207469,0.0118293327,0.0206799441
296.08,0.3042565161,0.2724347877,0.0115791497,0.0202425786
296.10,0.2959301491,0.2649792962,0.0112622586,0.0196885943
296.12,0.2860032289,0.2560906485,0.0108844558,0.0190281246
296.14,0.2746534496,0.2459279534,0.0104525041,0.0182729920
296.16,0.2620786108,0.2346683228,0.0099739314,0.0174363567
296.18,0.2484909042,0.2225017551,0.0094568131,0.0165323360
296.20,0.2341109963,0.2096258375,0.0089095473,0.0155756115
296.22,0.2191621379,0.1962404714,0.0083406303,0.0145810362
296.24,0.2038645165,0.1825428153,0.0077584418,0.0135632595
296.26,0.1884300456,0.1687226189,0.0071710465,0.0125363802
296.28,0.1730577540,0.1549580952,0.0065860189,0.0115136398
296.30,0.1579299039,0.1414124442,0.0060102953,0.0105071643
296.32,0.1432089226,0.1282311055,0.0054500571,0.0095277600
296.34,0.1290351949,0.1155397814,0.0049106467,0.0085847667
296.36,0.1155257202,0.1034432352,0.0043965167,0.0076859682
296.38,0.1027736038,0.0920248347,0.0039112103,0.0068375588
296.40,0.0908483167,0.0813467853,0.0034573712,0.0060441602
296.42,0.0797966358,0.0714509721,0.0030367795,0.0053088842
296.44,0.0696441556,0.0623603130,0.0026504090,0.0046334336
296.46,0.0603972508,0.0540805163,0.0022985023,0.0040182323
296.48,0.0520453655,0.0466021302,0.0019806576,0.0034625777
296.50,0.0445635061,0.0399027757,0.0016959234,0.0029648069
296.52,0.0379148236,0.0339494578,0.0014428975,0.0025224683
296.54,0.0320531803,0.0287008644,0.0012198239,0.0021324920
296.56,0.0269256136,0.0241095724,0.0010246869,0.0017913543
296.58,0.0224746269,0.0201240986,0.0008552984,0.0014952300
296.60,0.0186402517,0.0166907466,0.0007093760,0.0012401291
296.62,0.0153618475,0.0137552183,0.0005846120,0.0010220171
296.64,0.0125796201,0.0112639733,0.0004787308,0.0008369160
296.66,0.0102358520,0.0091653305,0.0003895359,0.0006809857
296.69,0.0082758550,0.0074103215,0.0003149459,0.0005505877
296.71,0.0066486603,0.0059533082,0.0002530211,0.0004423310
296.73,0.0053074732,0.0047523900,0.0002019808,0.0003531024
296.75,0.0042099203,0.0037696253,0.0001602122,0.0002800827
296.77,0.0033181219,0.0029710961,0.0001262739,0.0002207519
296.79,0.0025986225,0.0023268458,0.0000988927,0.0001728841
