289.20,1062.1818836527,1061.2790290516,0.3505200216,0.5523345795
289.22,1216.8551080308,1215.8207811890,0.4015621857,0.6327646562
289.24,1385.1960510374,1384.0186343941,0.4571146968,0.7203019465
289.26,1566.8088492618,1565.4770617400,0.5170469203,0.8147406016
289.28,1760.9749674122,1759.4781386899,0.5811217392,0.9157069831
289.30,1966.6303848053,1964.9587489783,0.6489880270,1.0226478001
289.32,2182.3515072458,2180.4965084646,0.7201759974,1.1348227838
289.34,2406.3514493165,2404.3060505846,0.7940959783,1.2513027536
289.36,2636.4880433474,2634.2470285105,0.8700410543,1.3709737825
289.38,2870.2845366030,2867.8447947468,0.9471938971,1.4925479590
289.40,3104.9634658240,3102.3242437999,1.0246391429,1.6145828813
289.42,3337.4935271739,3334.6566528566,1.1013747414,1.7354995760
289.44,3564.6491771760,3561.6192163845,1.1763377331,1.8536230584
289.46,3783.0801082229,3779.8644762129,1.2484218609,1.9672101491
289.48,3989.3917408281,3986.0007364395,1.3165076196,2.0744967689
289.51,4180.2305713559,4176.6773426478,1.3794888438,2.1737398642
289.53,4352.3739397376,4348.6743721913,1.4363027724,2.2632647739
289.55,4502.8199762205,4498.9925042408,1.4859598275,2.3415121521
289.57,4628.8743957510,4624.9397400479,1.5275723909,2.4070833121
289.59,4728.2306490615,4724.2114854290,1.5603814387,2.4587821938
289.61,4799.0401078840,4794.9606756724,1.5837799554,2.4956522562
289.63,4839.9693067566,4835.8549678093,1.5973321670,2.5170067802
289.65,4850.2417713019,4846.1185321566,1.6007878049,2.5224513404
289.67,4829.6626074728,4825.5566190862,1.5940908343,2.5118975523
289.69,4778.6247737074,4774.5618237702,1.5773823346,2.4855676027
289.71,4698.0967667888,4694.1017797891,1.5509974954,2.4439895043
289.73,4589.5922767780,4585.6888363353,1.5154569761,2.3879834667
289.75,4455.1231599436,4451.3330665956,1.4714531489,2.3186401992
289.77,4297.1377965235,4293.4806721657,1.4198319962,2.2372923616
289.79,4118.4475029955,4114.9404506474,1.3615716424,2.1454807058
289.81,3922.1441247528,3918.8014493808,1.2977586641,2.0449167079
289.83,3711.5122228629,3708.3452157788,1.2295634261,1.9374436580
289.85,3489.9393772610,3486.9561632944,1.1582157321,1.8249982345
289.87,3260.8280589988,3258.0335023787,1.0849820583,1.7095745617
289.89,3027.5122875847,3024.9079494228,1.0111455518,1.5931926101
289.91,2793.1819073040,2790.7660448915,0.9379898337,1.4778725788
289.93,2560.8168176046,2558.5844135554,0.8667874550,1.3656165942
289.95,2333.1329113806,2331.0757190756,0.7987936172,1.2583986878
289.97,2112.5408482093,2110.6474391108,0.7352455012,1.1581635973
289.99,1901.1181553131,1899.3739534362,0.6773673462,1.0668345307
290.01,1700.5945327229,1698.9818229241,0.6263805711,0.9863292277
290.03,1512.3497046077,1510.8476010622,0.5835194464,0.9185840990
290.05,1337.4226554802,1336.0070209960,0.5500501644,0.8655843198
290.07,1176.5307409603,1175.1740492031,0.5272930936,0.8293986636
290.10,1030.0968764999,1028.7680133160,0.5166464899,0.8122166941
290.12,898.2828506419,896.9468547151,0.5196101075,0.8163858193
290.14,781.0267514776,779.6444991706,0.5378069152,0.8444453918
290.16,678.0825329524,676.6103771378,0.5730009867,0.8991548278
290.18,589.0598673931,587.4492452297,0.6271095624,0.9835126009
290.20,513.4626162199,511.6596459850,0.7022072730,1.1007629619
290.22,450.7244851855,448.6695772296,0.8005205960,1.2543873599
290.24,400.2406968745,397.8682082783,0.9244107876,1.4480778086
290.26,361.3947960311,358.6327623539,1.0763438050,1.6856898721
290.28,333.5799889915,330.3499693261,1.2588461201,1.9711735453
290.30,316.2146960396,312.4317691423,1.4744458178,2.3084810795
290.32,308.7522563662,304.3252056335,1.7255989807,2.7014517520
290.34,310.6849635009,305.5166867621,2.0146020607,3.1536746781
290.36,321.5428211958,315.5309974034,2.3434917589,3.6683320334
290.38,340.8875910629,333.9256302578,2.7139346255,4.2480261796
290.40,368.3028546396,360.2811493502,3.1271095956,4.8945956938
290.42,403.3809500050,394.1884351582,3.5835877936,5.6089270532
290.44,445.7077031736,435.2337210873,4.0832136659,6.3907684204
290.46,494.8459965632,482.9824467833,4.6249940616,7.2385557183
290.48,550.3190481658,536.9627968434,5.2069970534,8.1492542690
290.50,611.5947665224,596.6502537856,5.8262750179,9.1182377189
290.52,678.0717443516,661.4537390724,6.4788072296,10.1391980496
290.54,749.0680953572,730.7045148323,7.1594747338,11.2041057911
290.56,823.8138238644,803.6485309171,7.8620693235,12.3032236238
290.58,901.4474011757,879.4428811486,8.5793405541,13.4251794731
290.60,981.0170297749,957.1568445219,9.3030828793,14.5571023738
290.62,1061.4868738585,1035.7777887404,10.0242633374,15.6848217807
290.64,1141.7483112248,1114.2219947261,10.7331883693,16.7931281294
290.66,1220.6360256855,1191.3502298315,11.4197064223,17.8660894316
290.68,1296.9485210360,1265.9876642574,12.0734410790,18.8874156997
290.71,1369.4724086856,1336.9475008153,12.6840476625,19.8408602078
290.73,1437.0096133604,1403.0574844404,13.2414847317,20.7106441884
290.75,1498.4064668418,1463.1882864552,13.7362906850,21.4818897016
290.77,1552.5835294160,1516.2826302295,14.1598549420,22.1410442445
290.79,1598.5649017409,1561.3839485342,14.5046729264,22.6762802803
290.81,1635.5057726209,1597.6633449008,14.7645743777,23.0778533424
290.83,1662.7169939217,1624.4436748565,14.9349153708,23.3384036944
290.85,1679.6855820409,1641.2196675811,15.0127257945,23.4531886653
290.87,1686.0902116080,1647.6731701044,14.9968058728,23.4202356308
290.89,1681.8109833266,1643.6828068050,14.8877675006,23.2404090210
290.91,1666.9330027348,1629.3275956138,14.6880186003,22.9173885207
290.93,1641.7435861751,1604.8843353589,14.4016912417,22.4575595745
290.95,1606.7231988114,1570.8188608496,14.0345167665,21.8698211952
290.97,1562.5305108380,1527.7715376932,13.5936534761,21.1653196687
290.99,1509.9822163331,1476.5376220225,13.0874744446,20.3571198659
291.01,1450.0284803026,1418.0433273691,12.5253246059,19.4598283276
291.03,1383.7250516497,1353.3186103409,11.9172573430,18.4891839657
291.05,1312.2031946564,1283.4678002701,11.2737613409,17.4616330455
291.07,1236.6386444498,1209.6392509608,10.6054884277,16.3939050613
291.09,1158.2203066771,1132.9947092970,9.9229923997,15.3026049804
291.11,1078.1228548515,1054.6825284343,9.2364889122,14.2038375050
291.13,997.4761637859,975.8076514256,8.5556413910,13.1128709693
291.15,917.3439435807,897.4107050355,7.8893826065,12.0438559387
291.17,838.7028920925,820.4475196554,7.2457727118,11.0095997253
291.19,762.4268530168,745.7735542088,6.6318969331,10.0214018749
291.21,689.2754419460,674.1326892498,6.0538025395,9.0889501568
291.23,619.8871358014,606.1503884610,5.5164731462,8.2202741941
291.25,554.7766267628,542.3310384440,5.0238368388,7.4217514800
291.27,494.3360752982,483.0591133182,4.5788033571,6.6981586229
291.30,438.8397648631,428.6036808367,4.1833246991,6.0527593273
291.32,388.4515673323,379.1256744587,3.8384730104,5.4874198632
291.34,343.2345746350,334.6873025015,3.5445295187,5.0027426148
291.36,303.1622372268,295.2629500282,3.3010785263,4.5982086722
291.38,268.1303706409,260.7509483135,3.1071010446,4.2723212828
291.40,237.9694423479,230.9856356545,2.9610634829,4.0227432106
291.42,212.4566261793,205.7492057921,2.8609978223,3.8464225649
291.44,191.3272036411,184.7829294615,2.8045708415,3.7397033382
291.46,174.2849932998,167.7974335494,2.7891411308,3.6984186196
291.48,161.0115941076,154.4818242020,2.8118037735,3.7179661321
291.50,151.1743297213,144.5115388498,2.8694236121,3.7933672594
291.52,144.4328731760,137.5549022478,2.9586589025,3.9193120257
291.54,140.4446104801,133.2784391522,3.0759778426,4.0901934853
291.56,138.8688648213,131.3510582658,3.2176709153,4.3001356403
291.58,139.3701485441,131.4472670182,3.3798622044,4.5430193214
291.60,141.6206364704,133.2496034285,3.5585227344,4.8125103075
291.62,145.3020656481,136.4504830036,3.7494887879,5.1020938566
291.64,150.1072570927,140.7536510187,3.9484873953,5.4051186787
291.66,155.7414379041,145.8754142389,4.1511707904,5.7148528748
291.68,161.9235097428,151.5457960157,4.3531607056,6.0245530216
291.70,168.3873719518,157.5097229304,4.5501025707,6.3275464506
291.72,174.8833652804,163.5283109211,4.7377288124,6.6173255468
291.74,181.1798591726,169.3802778167,4.9119296269,6.8876517291
291.76,187.0649649319,174.8634702945,5.0688288753,7.1326657621
291.78,192.3483214404,179.7964590401,5.2048621656,7.3470002346
291.80,196.8628716511,184.0201283845,5.3168537828,7.5258894838
291.82,200.4665283139,187.3991673969,5.4020889349,7.6652719821
291.84,203.0436172281,189.8233591743,5.4583778019,7.7618802520
291.86,204.5059859288,191.2085640826,5.4841081178,7.8133137284
291.88,204.7936746577,191.4973005691,5.4782834572,7.8180906314
291.91,203.8750637017,190.6588428893,5.4405450167,7.7756757957
291.93,201.7464351675,188.6887772504,5.3711754317,7.6864824854
291.95,198.4309160905,185.6079846590,5.2710840142,7.5518474173
291.97,193.9768013092,181.4610481664,5.1417736709,7.3739794718
291.99,188.4552865565,176.3141121422,4.9852906255,7.1558837888
292.01,181.9576725778,170.2522496418,4.8041588598,6.9012640762
292.03,174.5921278359,163.3764190497,4.6013018686,6.6144069176
292.05,166.4801189102,155.8001114412,4.3799548543,6.3000526147
292.07,157.7526328365,147.6458044055,4.1435708392,5.9632575918
292.09,148.5463236712,139.0413457187,3.8957243363,5.6092536162
292.11,138.9997162857,130.1163910626,3.6400161917,5.2433090315
292.13,129.2495940848,120.9990141914,3.3799830010,4.8705968925
292.15,119.4276847173,111.8125962357,3.1190141308,4.4960743508
292.17,109.6577399835,102.6730841938,2.8602788769,4.1243769127
292.19,100.0530843882,93.6866883588,2.6066656963,3.7597303330
292.21,90.7146826310,84.9480658601,2.3607347995,3.4058819714
292.23,81.7297513059,76.5390141002,2.1246847258,3.0660524799
292.25,73.1709156680,68.5276750169,1.9003328842,2.7429077669
292.27,65.0958898216,60.9682300288,1.6891094538,2.4385503389
292.29,57.5476247353,53.9010354826,1.4920624921,2.1545267606
292.31,50.5549591310,47.3532202569,1.3098794019,1.8918594722
292.33,44.1333464568,41.3393695248,1.1429048917,1.6510720403
292.35,38.2866552970,35.8632264982,0.9911808725,1.4322479263
292.37,33.0077553217,30.9181958950,0.8544802784,1.2350791482
292.39,28.2806896276,26.4894118846,0.7323495799,1.0589281631
292.41,24.0821087961,22.5550707866,0.6241501697,0.9028878397
292.43,20.3828735925,19.0879324194,0.5290997316,0.7658414414
292.45,17.1495925682,16.0567610742,0.4463116890,0.6465198050
292.47,14.3460501992,13.4276644783,0.3748316174,0.5435541036
292.50,11.9344923420,11.1652995415,0.3136697995,0.4555230009
292.52,9.8767467751,9.2339239679,0.2618293837,0.3809934235
292.54,8.1351668853,7.5982824476,0.2183298775,0.3185545602
292.56,6.6733957152,6.2243247280,0.1822259420,0.2668450452
292.58,5.4569553526,5.0797601317,0.1526216532,0.2245735676
292.60,4.4536728240,4.1344588852,0.1286805557,0.1905333831
292.62,3.6339582410,3.3607149225,0.1096319477,0.1636113708
292.64,2.9709539692,2.7333876647,0.0947739160,0.1427923885
292.66,2.4405752031,2.2299417898,0.0834736749,0.1271597383
292.68,2.0214626981,1.8304043680,0.0751657706,0.1158925595
292.70,1.6948677761,1.5172581435,0.0693486919,0.1082609407
292.72,1.4444882965,1.2752884304,0.0655803876,0.1036194785
292.74,1.2562723104,1.0913992464,0.0634731334,0.1013999306
292.76,1.1182037978,0.9544121601,0.0626881247,0.1011035130
292.78,1.0200824105,0.8548590182,0.0629301055,0.1022932868
292.80,0.9533066679,0.7847774234,0.0639422657,0.1045869787
292.82,0.9106676887,0.7375156371,0.0655015785,0.1076504730
292.84,0.8861583904,0.7075515832,0.0674146806,0.1111921266
292.86,0.8748005021,0.6903282742,0.0695142918,0.1149579361
292.88,0.8724952713,0.6821109713,0.0716565297,0.1187277704
292.90,0.8758862197,0.6798560414,0.0737181438,0.1223120345
292.92,0.8822499928,0.6811055602,0.0755949515,0.1255494810
292.94,0.8894001253,0.6838944456,0.0772003044,0.1283053753
292.96,0.8956076692,0.6866735475,0.0784639665,0.1304701552
292.98,0.8995353592,0.6882457596,0.0793312184,0.1319583812
293.00,0.9001830202,0.6877130943,0.0797620957,0.1327078302
293.02,0.8968419928,0.6844327179,0.0797306742,0.1326786007
293.04,0.8890565427,0.6779800931,0.0792243300,0.1318521197
293.06,0.8765904743,0.6681175922,0.0782429183,0.1302299637
293.09,0.8593974688,0.6547672006,0.0767978298,0.1278324385
293.11,0.8375939903,0.6379862007,0.0749109038,0.1246968859
293.13,0.8114339148,0.6179450018,0.0726131939,0.1208757190
293.15,0.7812843352,0.5949065285,0.0699435972,0.1164342096
293.17,0.7476022555,0.5692068124,0.0669473713,0.1114480719
293.19,0.7109121032,0.5412366190,0.0636745762,0.1060009081
293.21,0.6717841615,0.5114240917,0.0601784824,0.1001815875
293.23,0.6308138046,0.4802182244,0.0565139699,0.0940816103
293.25,0.5886039561,0.4480751195,0.0527361079,0.0877927287
293.27,0.5457446017,0.4154417125,0.0488985477,0.0814043415
293.29,0.5028028852,0.3827485989,0.0450525231,0.0750017632
293.31,0.4603038348,0.3503943263,0.0412454821,0.0686640263
293.33,0.4187242613,0.3187412154,0.0375203820,0.0624626639
293.35,0.3784688540,0.2880942763,0.0339145940,0.0564599836
293.37,0.3399293409,0.2587576136,0.0304610682,0.0507106591
293.39,0.3033748364,0.2309319592,0.0271854191,0.0452574581
293.41,0.2690313269,0.2047893363,0.0241078972,0.0401340933
293.43,0.2370601462,0.1804525539,0.0212429597,0.0353646326
293.45,0.2075614222,0.1579978302,0.0185995790,0.0309640130
293.47,0.1805789500,0.1374585025,0.0161816797,0.0269387678
293.49,0.1561061470,0.1188295602,0.0139886718,0.0232879150
293.51,0.1340927451,0.1020727385,0.0120160509,0.0200039557
293.53,0.1144518862,0.0871219203,0.0102560335,0.0170739324
293.55,0.0970673164,0.0738886119,0.0086982022,0.0144805023
293.57,0.0818004112,0.0622672910,0.0073301349,0.0122029853
293.59,0.0684968101,0.0521404568,0.0061379992,0.0102183541
293.61,0.0569924861,0.0433832504,0.0051070967,0.0085021391
293.63,0.0471191290,0.0358675522,0.0042223451,0.0070292317
293.65,0.0387087637,0.0294654980,0.0034686923,0.0057745734
293.67,0.0315975743,0.0240523895,0.0028314586,0.0047137261
293.70,0.0256289363,0.0195090026,0.0022966090,0.0038233247
293.72,0.0206556951,0.0157233217,0.0018509568,0.0030814166
293.74,0.0165417497,0.0125917453,0.0014823062,0.0024676982
293.76,0.0131630179,0.0100198208,0.0011795380,0.0019636590
293.78,0.0104078708,0.0079225753,0.0009326493,0.0015526462
293.80,0.0081771263,0.0062245103,0.0007327523,0.0012198637
293.82,0.0063836919,0.0048593301,0.0005720426,0.0009523192
293.84,0.0049519418,0.0037694676,0.0004437435,0.0007387307
293.86,0.0038169066,0.0029054675,0.0003420330,0.0005694061
293.88,0.0029233441,0.0022252787,0.0002619609,0.0004361045
293.90,0.0022247475,0.0016935000,0.0001993596,0.0003318878
293.92,0.0016823406,0.0012806145,0.0001507545,0.0002509716
293.94,0.0012640944,0.0009622413,0.0001132755,0.0001885776
293.96,0.0009437946,0.0007184259,0.0000845734,0.0001407953
293.98,0.0007001770,0.0005329818,0.0000627429,0.0001044524
294.00,0.0005161437,0.0003928938,0.0000462516,0.0000769983
294.02,0.0003780644,0.0002877864,0.0000338784,0.0000563997
294.04,0.0002751651,0.0002094584,0.0000246575,0.0000410491
294.06,0.0001990001,0.0001514809,0.0000178324,0.0000296868
294.08,0.0001430032,0.0001088554,0.0000128145,0.0000213332
294.10,0.0001021105,0.0000777275,0.0000091501,0.0000152328
294.12,0.0000724482,0.0000551483,0.0000064921,0.0000108078
294.14,0.0000510760,0.0000388796,0.0000045769,0.0000076195
294.16,0.0000357799,0.0000272360,0.0000032062,0.0000053376
294.18,0.0000249054,0.0000189582,0.0000022318,0.0000037154
294.20,0.0000172258,0.0000131125,0.0000015436,0.0000025697
294.22,0.0000118386,0.0000090116,0.0000010609,0.0000017661
294.24,0.0000080845,0.0000061540,0.0000007244,0.0000012060
294.26,0.0000054857,0.0000041758,0.0000004916,0.0000008184
294.29,0.0000036987,0.0000028155,0.0000003314,0.0000005518
294.31,0.0000024780,0.0000018863,0.0000002221,0.0000003697
294.33,0.0000016496,0.0000012557,0.0000001478,0.0000002461
294.35,0.0000010912,0.0000008306,0.0000000978,0.0000001628
294.37,0.0000007172,0.0000005459,0.0000000643,0.0000001070
294.39,0.0000004684,0.0000003566,0.0000000420,0.0000000699
294.41,0.0000003040,0.0000002314,0.0000000272,0.0000000453
294.43,0.0000001960,0.0000001492,0.0000000176,0.0000000292
294.45,0.0000001256,0.0000000956,0.0000000113,0.0000000187
294.47,0.0000000000,0.0000000000,0.0000000000,0.0000000000
294.49,0.0000000000,0.0000000000,0.0000000000,0.0000000000
294.51,0.0000000000,0.0000000000,0.0000000000,0.0000000000
294.53,0.0000000000,0.0000000000,0.0000000000,0.0000000000
294.55,0.0000000000,0.0000000000,0.0000000000,0.0000000000
294.57,0.0000000520,0.0000000446,0.0000000027,0.0000000048
294.59,0.0000000810,0.0000000694,0.0000000042,0.0000000074
294.61,0.0000001254,0.0000001074,0.0000000065,0.0000000115
294.63,0.0000001928,0.0000001652,0.0000000100,0.0000000176
294.65,0.0000002946,0.0000002523,0.0000000153,0.0000000269
294.67,0.0000004472,0.0000003831,0.0000000232,0.0000000409
294.69,0.0000006746,0.0000005779,0.0000000350,0.0000000617
294.71,0.0000010113,0.0000008663,0.0000000525,0.0000000925
294.73,0.0000015062,0.0000012903,0.0000000782,0.0000001378
294.75,0.0000022292,0.0000019096,0.0000001157,0.0000002039
294.77,0.0000032782,0.0000028082,0.0000001701,0.0000002999
294.79,0.0000047902,0.0000041034,0.0000002486,0.0000004382
294.81,0.0000069551,0.0000059580,0.0000003610,0.0000006362
294.83,0.0000100344,0.0000085958,0.0000005208,0.0000009178
294.85,0.0000143850,0.0000123226,0.0000007466,0.0000013158
294.87,0.0000204908,0.0000175530,0.0000010635,0.0000018743
294.90,0.0000290029,0.0000248447,0.0000015053,0.0000026529
294.92,0.0000407902,0.0000349421,0.0000021170,0.0000037311
294.94,0.0000570038,0.0000488311,0.0000029585,0.0000052141
294.96,0.0000791559,0.0000678073,0.0000041082,0.0000072404
294.98,0.0001092182,0.0000935596,0.0000056684,0.0000099902
295.00,0.0001497406,0.0001282723,0.0000077715,0.0000136968
295.02,0.0002039935,0.0001747470,0.0000105873,0.0000186593
295.04,0.0002761377,0.0002365478,0.0000143315,0.0000252583
295.06,0.0003714217,0.0003181710,0.0000192768,0.0000339739
295.08,0.0004964109,0.0004252405,0.0000257637,0.0000454067
295.10,0.0006592463,0.0005647302,0.0000342149,0.0000603013
295.12,0.0008699345,0.0007452120,0.0000451496,0.0000795729
295.14,0.0011406640,0.0009771270,0.0000592005,0.0001043365
295.16,0.0014861456,0.0012730769,0.0000771310,0.0001359377
295.18,0.0019239659,0.0016481269,0.0000998538,0.0001759852
295.20,0.0024749462,0.0021201131,0.0001284497,0.0002263833
295.22,0.0031634906,0.0027099410,0.0001641852,0.0002893645
295.24,0.0040179057,0.0034418586,0.0002085293,0.0003675178
295.26,0.0050706697,0.0043436878,0.0002631678,0.0004638142
295.28,0.0063586263,0.0054469901,0.0003300127,0.0005816235
295.30,0.0079230734,0.0067871424,0.0004112075,0.0007247235
295.32,0.0098097164,0.0084032973,0.0005091243,0.0008972948
295.34,0.0120684534,0.0103381992,0.0006263527,0.0011039014
295.36,0.0147529605,0.0126378286,0.0007656787,0.0013494533
295.38,0.0179200468,0.0153508497,0.0009300504,0.0016391467
295.40,0.0216287536,0.0185278392,0.0011225323,0.0019783821
295.42,0.0259391801,0.0222202798,0.0013462434,0.0023726568
295.44,0.0309110238,0.0264793103,0.0016042821,0.0028274313
295.46,0.0366018411,0.0313542351,0.0018996356,0.0033479704
295.49,0.0430650413,0.0368908063,0.0022350756,0.0039391593
295.51,0.0503476495,0.0431293070,0.0026130430,0.0046052995
295.53,0.0584878866,0.0501024783,0.0030355213,0.0053498870
295.55,0.0675126341,0.0578333478,0.0035039057,0.0061753806
295.57,0.0774348699,0.0663330326,0.0040188697,0.0070829675
295.59,0.0882511734,0.0755986027,0.0045802359,0.0080723348
295.61,0.0999394143,0.0856111005,0.0051868556,0.0091414582
295.63,0.1124567444,0.0963338210,0.0058365050,0.0102864184
295.65,0.1257380177,0.1077109581,0.0065258031,0.0115012565
295.67,0.1396947574,0.1196667200,0.0072501579,0.0127778795
295.69,0.1542147811,0.1321050079,0.0080037471,0.0141060260
295.71,0.1691625766,0.1449097380,0.0087795377,0.0154733009
295.73,0.1843804951,0.1579458636,0.0095693477,0.0168652839
295.75,0.1996908005,0.1710611305,0.0103639525,0.0182657175
295.77,0.2148985746,0.1840885660,0.0111532360,0.0196567726
295.79,0.2297954405,0.1968496682,0.0119263834,0.0210193889
295.81,0.2441640250,0.2091582287,0.0126721129,0.0223336834
295.83,0.2577830392,0.2208246848,0.0133789397,0.0235794146
295.85,0.2704328214,0.2316608678,0.0140354634,0.0247364902
295.87,0.2819011545,0.2414849860,0.0146306699,0.0257854986
295.89,0.2919891444,0.2501266607,0.0151542366,0.0267082470
295.91,0.3005169360,0.2574318229,0.0155968290,0.0274882841
295.93,0.3073290366,0.2632672726,0.0159503770,0.0281113870
295.95,0.3122990281,0.2675247164,0.0162083196,0.0285659921
295.97,0.3153334675,0.2701241083,0.0163658070,0.0288435523
295.99,0.3163748090,0.2710161526,0.0164198526,0.0289388038
296.01,0.3154032188,0.2701838593,0.0163694271,0.0288499324
296.03,0.3124372036,0.2676430817,0.0162154909,0.0285786310
296.05,0.3075330240,0.2634420143,0.0159609639,0.0281300457
296.08,0.3007829199,0.2576596726,0.0156106335,0.0275126137
296.10,0.2923122252,0.2504034215,0.0151710045,0.0267377992
296.12,0.2822754982,0.2418056600,0.0146500984,0.0258197398
296.14,0.2708518348,0.2320198073,0.0140572102,0.0247748173
296.16,0.2582395624,0.2212157563,0.0134026333,0.0236211728
296.18,0.2446505339,0.2095749869,0.0126973627,0.0223781843
296.20,0.2303042510,0.1972855305,0.0119527906,0.0210659298
296.22,0.2154220411,0.1845369831,0.0111804039,0.0197046541
296.24,0.2002215017,0.1715157450,0.0103914959,0.0183142608
296.26,0.1849114005,0.1584006530,0.0095969017,0.0169138458
296.28,0.1696871897,0.1453591373,0.0088067651,0.0155212872
296.30,0.1547272555,0.1325440089,0.0080303446,0.0141529021
296.32,0.1401899829,0.1200909451,0.0072758601,0.0128231777
296.34,0.1262116775,0.1081167093,0.0065503861,0.0115445821
296.36,0.1129053422,0.0967181033,0.0058597873,0.0103274516
296.38,0.1003602741,0.0859716216,0.0052086982,0.0091799543
296.40,0.0886424156,0.0759337525,0.0046005414,0.0081081218
296.42,0.0777953648,0.0666418433,0.0040375794,0.0071159420
296.44,0.0678419397,0.0581154408,0.0035209967,0.0062055022
296.46,0.0587861728,0.0503579992,0.0030510024,0.0053771712
296.48,0.0506156144,0.0433588538,0.0026269504,0.0046298103
296.50,0.0433038226,0.0370953536,0.0022474684,0.0039610007
296.52,0.0368129273,0.0315350579,0.0019105909,0.0033672785
296.54,0.0310961674,0.0266379099,0.0016138911,0.0028443664
296.56,0.0261003166,0.0223583142,0.0013546064,0.0023873960
296.58,0.0217679274,0.0186470596,0.0011297554,0.0019911123
296.60,0.0180393457,0.0154530447,0.0009362420,0.0016500589
296.62,0.0148544603,0.0127247763,0.0007709465,0.0013587375
296.64,0.0121541717,0.0104116281,0.0006308015,0.0011117421
296.66,0.0098815769,0.0084648552,0.0005128538,0.0009038678
296.69,0.0079828789,0.0068383735,0.0004143114,0.0007301939
296.71,0.0064080401,0.0054893194,0.0003325773,0.0005861434
296.73,0.0051112049,0.0043784115,0.0002652715,0.0004675219
296.75,0.0040509209,0.0034701404,0.0002102428,0.0003705377
296.77,0.0031901906,0.0027328130,0.0001655709,0.0002918067
296.79,0.0024963869,0.0021384799,0.0001295625,0.0002283445
