virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.189e-06,0,0,0,1.50545e-05,0.0988599,6.0478e-05,0.000141123,0.00252988,0.000109953,0,0,0,7.41595e-05,0.00611271,0,0,0
93,4.895e-05,0,0,0,7.73527e-05,0.061642,3.14521e-05,0.00012503,0.000450038,5.68469e-05,0,0,0,0.00515032,0.000450726,0,0,0
94,3.02199e-06,0,0,0,2.95315e-05,0.0543609,0.000198947,4.32248e-05,0.00603984,0.000351473,0,0,0,0.00196899,0.000377388,0,0,0
95,2.25612e-05,0,0,0,1.69345e-05,0.00334517,0.000571172,0.000229686,0.000962352,0.00116212,0,0,0,0.000236451,0.00810005,0,0,0
96,0,0,0,0,5.55189e-06,0.000922289,0.00155174,0.00158706,0.0315835,0.00187083,0,0,0,7.74384e-05,0.0347056,0,0,0
97,0,0,0,0,4.86365e-05,0.0114568,6.54172e-05,9.52909e-05,0.0385078,6.25777e-06,0,0,0,7.97658e-06,0.0265147,0,0,0
98,1.38736e-06,0,0,0,1.18205e-05,0.0121563,0.00100806,0.000337679,0.0170413,0.00206677,0,0,0,0.000341278,0.0200791,0,0,0
99,1.30714e-06,0,0,0,5.29378e-05,0.000323827,0.000213677,0.000134418,0.00833015,0.00034617,0,0,0,5.55991e-05,0.013349,0,0,0
100,3.30137e-06,0,0,0,3.80857e-06,0.000239464,1.03882e-05,1.10093e-05,0.0032129,0.00016336,0,0,0,1.15534e-06,0.000922778,0,0,0
101,0,0,0,0,5.23597e-06,0.00492089,4.07837e-05,0.000318715,0.00730496,6.2883e-05,0,0,0,6.08155e-05,0.0330079,0,0,0
102,0,0,0,0,2.88722e-05,0.0022011,0.000907167,0.00056914,0.00182807,0.000164887,0,0,0,0.000178091,0.00502682,0,0,0
103,0,0,0,0,0,0.000404667,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000262031,0,0,0,0,0,0,0,0,0,0,0,0
